utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-12-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,51,47,194
2022-12-24T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,3,16
2022-12-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,5,32
2022-12-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,56,61,250
2022-12-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,80,64,801
2022-12-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,37,37,130
2022-12-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,68,57,303
2022-12-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,49,43,239
2022-12-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,55,42,314
2022-12-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,45,34,518
2022-12-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,59,55,221
2022-12-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,5,27
2022-12-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,39,34,231
2022-12-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,43,36,426
2022-12-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,39,39,245
2022-12-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,58,63,231
2022-12-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,48,44,179
2022-12-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,26,28,94
2022-12-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,150,131,607
2022-12-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,61,49,186
2022-12-25T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,95,76,1459
2022-12-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,172,167,623
2022-12-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,91,80,347
2022-12-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,9,7,38
2022-12-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,17,16,141
2022-12-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,51,46,224
2022-12-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,89,72,793
2022-12-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,23,24,60
2022-12-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,73,63,231
2022-12-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,77,70,384
2022-12-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,48,40,327
2022-12-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,58,36,608
2022-12-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,45,41,193
2022-12-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,43,48,113
2022-12-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,15,175
2022-12-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,60,49,734
2022-12-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,53,50,302
2022-12-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,40,39,155
2022-12-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,51,52,214
2022-12-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,21,20,59
2022-12-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,145,156,435
2022-12-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,124,132,320
2022-12-26T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,94,82,1250
2022-12-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,185,178,600
2022-12-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,96,96,217
2022-12-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,3,11
2022-12-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,11,12,36
2022-12-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,46,42,152
2022-12-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,94,72,866
2022-12-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,72,80,133
2022-12-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,26,32,89
2022-12-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,55,48,227
2022-12-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,30,27,145
2022-12-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,36,28,239
2022-12-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,33,30,131
2022-12-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,19,23,39
2022-12-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,13,108
2022-12-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,35,31,334
2022-12-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,8,22
2022-12-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,23,71
2022-12-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,22,17,107
2022-12-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,13,24
2022-12-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,74,71,249
2022-12-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,47,38,123
2022-12-27T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,76,57,782
2022-12-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,125,124,441
2022-12-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,65,66,233
2022-12-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2022-12-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,33,31,187
2022-12-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,89,72,798
2022-12-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,52,56,166
2022-12-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,29,19,570
2022-12-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,63,56,245
2022-12-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,40,28,244
2022-12-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,24,20,214
2022-12-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,64,62,359
2022-12-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,5,73
2022-12-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,19,114
2022-12-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,54,44,669
2022-12-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,23,100
2022-12-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,33,40,184
2022-12-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,60,59,243
2022-12-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,10,25
2022-12-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,58,60,199
2022-12-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,84,95,298
2022-12-28T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,84,76,1005
2022-12-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,190,203,653
2022-12-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,116,128,436
2022-12-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,5,4
2022-12-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,2,4
2022-12-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,37,27,216
2022-12-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,62,51,556
2022-12-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,23,25,103
2022-12-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,36,35,292
2022-12-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,40,39,114
2022-12-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,20,20,119
2022-12-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,7,91
2022-12-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,45,43,159
2022-12-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,12,35
2022-12-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,14,74
2022-12-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,58,50,772
2022-12-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,1,6
2022-12-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,24,59
2022-12-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,28,23,121
2022-12-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,15,17
2022-12-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,105,129,317
2022-12-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,127,118,411
2022-12-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,196,194,659
2022-12-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,89,86,225
2022-12-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,18
2022-12-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,7
2022-12-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,25,17,103
2022-12-30T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,57,48,762
2022-12-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,33,36,76
2022-12-30T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,47,40,424
2022-12-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,52,48,260
2022-12-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,23,22,151
2022-12-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,28,19,272
2022-12-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,24,23,72
2022-12-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2022-12-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,22,20,148
2022-12-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,29,26,322
2022-12-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,3,2
2022-12-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,56,52,265
2022-12-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,45,40,226
2022-12-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,13,46
2022-12-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,72,74,173
2022-12-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,74,67,286
2022-12-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,101,97,383
2022-12-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,61,55,238
2022-12-30T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,4,39
2022-12-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,13,84
2022-12-31T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-31T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-31T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2022-12-31T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
