utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-08-24T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,143,109,1581
2023-08-24T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,94,84,758
2023-08-24T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,249,214,3587
2023-08-24T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,30,31,120
2023-08-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,37,33,155
2023-08-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,193,165,1192
2023-08-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,230,218,927
2023-08-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,286,229,4232
2023-08-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,304,232,4378
2023-08-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,275,265,949
2023-08-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,248,263,1004
2023-08-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,294,279,1074
2023-08-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,325,276,1700
2023-08-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,225,180,3384
2023-08-25T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,126,103,1169
2023-08-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,112,80,1118
2023-08-25T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,127,100,888
2023-08-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,138,119,949
2023-08-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,171,135,2222
2023-08-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,179,139,2515
2023-08-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,192,169,921
2023-08-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,243,264,1109
2023-08-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,150,121,847
2023-08-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,227,224,939
2023-08-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,191,171,1123
2023-08-25T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,210,202,935
2023-08-25T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,250,219,1942
2023-08-25T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,222,186,2775
2023-08-25T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,284,235,3749
2023-08-25T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,367,280,4912
2023-08-25T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,106,78,1817
2023-08-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,431,434,1662
2023-08-25T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-08-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,297,290,1202
2023-08-25T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,284,219,2499
2023-08-25T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,236,181,2996
2023-08-25T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,155,122,1298
2023-08-25T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,276,214,4161
2023-08-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,13,12,51
2023-08-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,52,54,250
2023-08-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,236,167,2035
2023-08-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,252,241,1420
2023-08-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,261,216,3708
2023-08-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,315,246,4210
2023-08-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,262,265,1078
2023-08-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,219,201,1073
2023-08-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,255,248,1776
2023-08-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,221,186,1302
2023-08-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,222,175,3113
2023-08-26T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,203,178,2043
2023-08-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,136,111,1439
2023-08-26T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,205,169,1433
2023-08-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,184,148,1139
2023-08-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,172,141,2437
2023-08-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,198,167,3099
2023-08-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,242,228,947
2023-08-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,252,254,1287
2023-08-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,209,186,1031
2023-08-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,213,202,1119
2023-08-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,226,232,1052
2023-08-26T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,213,206,757
2023-08-26T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,229,199,1812
2023-08-26T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,177,144,2000
2023-08-26T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,232,198,2854
2023-08-26T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,282,225,3272
2023-08-26T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,67,56,903
2023-08-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,398,409,1764
2023-08-26T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-08-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,236,225,1069
2023-08-26T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,225,180,2150
2023-08-26T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,127,97,1532
2023-08-26T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,125,94,1011
2023-08-26T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,210,175,3360
2023-08-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,10,11,58
2023-08-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,43,36,201
2023-08-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,93,75,572
2023-08-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,112,114,571
2023-08-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,154,116,2144
2023-08-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,159,116,1951
2023-08-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,111,121,330
2023-08-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,105,107,371
2023-08-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,74,87,259
2023-08-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,116,104,689
2023-08-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,93,76,1264
2023-08-27T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,71,68,620
2023-08-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,26,23,250
2023-08-27T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,62,71,217
2023-08-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,79,73,418
2023-08-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,64,52,837
2023-08-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,79,63,1103
2023-08-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,88,89,398
2023-08-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,69,61,245
2023-08-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,68,59,388
2023-08-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,100,95,413
2023-08-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,100,102,323
2023-08-27T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,172,180,397
2023-08-27T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,142,148,749
2023-08-27T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,81,69,1026
2023-08-27T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,152,128,1800
2023-08-27T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,199,157,2421
2023-08-27T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,31,24,419
2023-08-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,219,238,765
2023-08-27T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-08-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,147,144,402
2023-08-27T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,159,141,1091
2023-08-27T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,141,113,1516
2023-08-27T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,50,45,400
2023-08-27T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,189,192,1875
2023-08-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,14,12,98
2023-08-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,8,43
2023-08-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,78,68,473
2023-08-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,77,76,319
2023-08-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,99,81,1037
2023-08-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,58,44,644
2023-08-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,153,133,518
2023-08-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,78,78,285
2023-08-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,67,71,231
2023-08-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,88,81,457
2023-08-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,49,38,515
2023-08-28T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,37,27,381
2023-08-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,12,10,55
2023-08-28T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,49,43,286
2023-08-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,41,39,149
2023-08-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,34,38,426
2023-08-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,91,94,555
2023-08-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,58,58,217
2023-08-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,68,65,194
2023-08-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,68,63,240
2023-08-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,104,93,468
2023-08-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,65,68,188
2023-08-28T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,308,378,612
2023-08-28T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,234,265,729
2023-08-28T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,94,85,1152
2023-08-28T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,96,76,1141
2023-08-28T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,179,154,2208
2023-08-28T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,105,83,1613
2023-08-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,126,134,598
2023-08-28T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-08-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,105,100,482
2023-08-28T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,95,85,757
2023-08-28T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,44,35,552
2023-08-28T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,30,26,195
2023-08-28T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,251,268,2104
2023-08-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,3,9
2023-08-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,11
2023-08-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,300,255,1681
2023-08-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,339,322,1766
2023-08-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,401,309,6037
2023-08-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,423,308,6191
2023-08-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,300,281,1372
2023-08-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,351,348,1657
2023-08-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,255,222,1330
2023-08-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,358,309,2679
2023-08-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,337,237,4755
2023-08-29T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,269,223,3151
2023-08-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,128,104,1553
2023-08-29T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,256,213,1778
2023-08-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,210,174,1117
2023-08-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,235,205,3524
2023-08-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,219,180,3141
2023-08-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,331,322,1626
2023-08-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,308,309,1299
2023-08-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,220,192,1160
2023-08-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,313,302,1501
2023-08-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,246,220,1237
2023-08-29T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,314,300,1265
2023-08-29T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,181,151,1779
2023-08-29T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,286,242,3758
2023-08-29T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,387,311,5813
2023-08-29T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,464,352,6736
2023-08-29T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,161,125,2849
2023-08-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,532,494,2284
2023-08-29T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-08-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,366,371,1592
2023-08-29T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,345,279,3352
2023-08-29T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,288,199,3809
2023-08-29T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,169,147,1290
2023-08-29T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,307,238,5324
2023-08-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,71,59,510
2023-08-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,76,72,527
2023-08-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,146,136,1001
2023-08-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,111,103,829
2023-08-30T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,158,128,1978
2023-08-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,152,103,2620
2023-08-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,54,48,346
2023-08-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,119,116,865
2023-08-30T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,128,117,1626
2023-08-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,103,91,881
2023-08-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,120,94,1640
2023-08-30T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,58,40,1214
2023-08-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,72,54,1305
2023-08-30T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,100,101,575
2023-08-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,88,83,541
2023-08-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,30,23,382
2023-08-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,62,44,807
2023-08-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,72,72,293
2023-08-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,42,46,138
2023-08-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,63,61,282
2023-08-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,114,109,484
2023-08-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,95,97,316
2023-08-30T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,176,188,384
2023-08-30T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-08-30T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,67,57,714
2023-08-30T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,165,131,1799
2023-08-30T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,160,118,1817
2023-08-30T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,72,57,825
2023-08-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,209,212,725
2023-08-30T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-08-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,126,128,390
2023-08-30T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,144,115,1085
2023-08-30T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,92,68,985
2023-08-30T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,42,40,324
2023-08-30T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,183,170,1915
2023-08-30T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,10,8,49
2023-08-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,14,14,60
2023-08-31T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,9,10,22
2023-08-31T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,5,1
2023-08-31T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,8,13,8
2023-08-31T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,1,1,0
2023-08-31T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-08-31T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,4,2
2023-08-31T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,4,1
2023-08-31T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,6,1
2023-08-31T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,3,0
2023-08-31T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,1,2,0
2023-08-31T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,6,18
2023-08-31T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,5,6,2
2023-08-31T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,11,19,12
2023-08-31T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-08-31T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,22,12
2023-08-31T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,20,20
2023-08-31T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,19,35
2023-08-31T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,11,81
2023-08-31T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,17,5
2023-08-31T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-08-31T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,19,26,22
2023-08-31T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,12,5
2023-08-31T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,42,35,331
2023-08-31T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-08-31T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,8,2
2023-08-31T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,17,5
2023-08-31T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,3,0
2023-08-31T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,21,22,52
2023-08-31T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,24,12
2023-08-31T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,0,0,0
2023-08-31T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,9,136
2023-08-31T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,17,26,29
2023-08-31T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,12,17,7
2023-08-31T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,16,16,33
2023-08-31T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,45,41,211
2023-08-31T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,15,13,46
2023-08-31T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,13,6
