utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-10-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,111,97,465
2023-10-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,72,59,857
2023-10-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,92,69,1205
2023-10-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,157,152,938
2023-10-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,50,45,255
2023-10-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,86,80,394
2023-10-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,6,2
2023-10-18T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,131,120,484
2023-10-18T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,27,17,217
2023-10-18T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,68,64,754
2023-10-18T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,12,246
2023-10-18T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,235,178,2807
2023-10-18T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,95,70,1437
2023-10-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,142,134,1240
2023-10-18T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,240,221,931
2023-10-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,130,131,567
2023-10-18T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,164,137,1227
2023-10-18T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,94,78,911
2023-10-18T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,87,73,727
2023-10-18T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,175,137,2928
2023-10-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,0,0
2023-10-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,81,62,524
2023-10-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,134,120,641
2023-10-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,177,147,2614
2023-10-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,22,17,45
2023-10-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,90,84,350
2023-10-19T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,71,58,825
2023-10-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,41,32,474
2023-10-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,118,105,700
2023-10-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,111,101,460
2023-10-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,91,74,1162
2023-10-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,85,75,1190
2023-10-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,156,139,726
2023-10-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,92,76,445
2023-10-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,85,82,383
2023-10-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,15,17
2023-10-19T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,154,158,559
2023-10-19T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,31,22,314
2023-10-19T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,63,51,892
2023-10-19T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,187,144,2693
2023-10-19T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,68,49,1129
2023-10-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,158,157,895
2023-10-19T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,250,236,987
2023-10-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,180,177,769
2023-10-19T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,162,141,1246
2023-10-19T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,147,110,1666
2023-10-19T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,54,46,406
2023-10-19T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,173,143,3048
2023-10-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,12,10,157
2023-10-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,4,9
2023-10-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,72,55,413
2023-10-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,130,119,639
2023-10-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,160,123,2075
2023-10-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,51,42,141
2023-10-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,94,85,312
2023-10-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,18,11,80
2023-10-20T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,77,68,594
2023-10-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,65,49,642
2023-10-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,116,107,646
2023-10-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,101,96,402
2023-10-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,78,66,814
2023-10-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,44,37,483
2023-10-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,136,131,560
2023-10-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,2,13
2023-10-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,40,35,198
2023-10-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,74,73,312
2023-10-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,3,9
2023-10-20T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,189,200,732
2023-10-20T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,35,28,313
2023-10-20T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,101,82,1238
2023-10-20T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,213,176,2774
2023-10-20T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,280,200,3702
2023-10-20T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,92,67,1607
2023-10-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,97,105,312
2023-10-20T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,315,300,1254
2023-10-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,238,234,1033
2023-10-20T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,185,145,1595
2023-10-20T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,117,86,1389
2023-10-20T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,108,81,1153
2023-10-20T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,198,158,3457
2023-10-20T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,2,29
2023-10-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,85,88,250
2023-10-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,74,55,538
2023-10-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,123,110,779
2023-10-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,110,79,1687
2023-10-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,41,42,172
2023-10-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,88,79,333
2023-10-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,24,15,131
2023-10-21T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,97,76,1135
2023-10-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,24,22,208
2023-10-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,136,106,940
2023-10-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,113,101,458
2023-10-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,46,36,508
2023-10-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,113,98,1426
2023-10-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,173,163,927
2023-10-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,6,10
2023-10-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,68,66,328
2023-10-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,86,82,382
2023-10-21T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,115,112,310
2023-10-21T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,33,28,224
2023-10-21T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,101,75,1032
2023-10-21T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,12,220
2023-10-21T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,251,201,2991
2023-10-21T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,79,58,1345
2023-10-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,139,143,547
2023-10-21T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,244,229,930
2023-10-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,189,179,797
2023-10-21T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,135,100,1169
2023-10-21T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,80,64,756
2023-10-21T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,64,58,495
2023-10-21T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,194,157,3080
2023-10-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2023-10-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,64,65,194
2023-10-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,107,86,604
2023-10-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,132,133,541
2023-10-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,148,122,1779
2023-10-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,90,89,278
2023-10-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,12,8,8
2023-10-22T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,44,38,389
2023-10-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,46,37,396
2023-10-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,64,56,306
2023-10-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,80,76,343
2023-10-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,62,54,683
2023-10-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,64,53,852
2023-10-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,71,61,222
2023-10-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,45,44,267
2023-10-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,59,55,266
2023-10-22T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,74,68,216
2023-10-22T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,6,4,76
2023-10-22T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,35,31,378
2023-10-22T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,116,97,1581
2023-10-22T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,35,28,464
2023-10-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,111,113,451
2023-10-22T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,180,187,613
2023-10-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,77,98,222
2023-10-22T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,57,49,498
2023-10-22T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,50,43,589
2023-10-22T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,43,36,317
2023-10-22T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,80,68,820
2023-10-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,1
2023-10-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,53,53,147
2023-10-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,147,116,810
2023-10-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,142,132,547
2023-10-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,184,132,2460
2023-10-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,109,99,380
2023-10-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,12,5,5
2023-10-23T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,97,87,841
2023-10-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,82,63,841
2023-10-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,135,118,699
2023-10-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,118,108,558
2023-10-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,56,42,972
2023-10-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,113,97,1451
2023-10-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,148,148,589
2023-10-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,57,49,272
2023-10-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,92,88,473
2023-10-23T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,146,145,520
2023-10-23T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,74,65,625
2023-10-23T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,118,109,1268
2023-10-23T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,298,231,3432
2023-10-23T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,73,58,1208
2023-10-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,129,123,717
2023-10-23T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,285,276,1059
2023-10-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,212,209,736
2023-10-23T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,150,124,1253
2023-10-23T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,144,111,1294
2023-10-23T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,159,133,1266
2023-10-23T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,185,148,2892
2023-10-23T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,5,10
2023-10-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,80,81,219
2023-10-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,63,48,312
2023-10-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,139,135,662
2023-10-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,155,117,2349
2023-10-24T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,98,91,347
2023-10-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,11,7,17
2023-10-24T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,120,103,1100
2023-10-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,63,54,531
2023-10-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,158,114,989
2023-10-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,120,103,559
2023-10-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,44,39,597
2023-10-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,130,98,2431
2023-10-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,181,180,787
2023-10-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,14,68
2023-10-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,93,85,486
2023-10-24T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,185,169,725
2023-10-24T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,292,236,2572
2023-10-24T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,134,122,1717
2023-10-24T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,301,259,4108
2023-10-24T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,98,66,1583
2023-10-24T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,270,260,1156
2023-10-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,190,186,843
2023-10-24T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,206,168,1965
2023-10-24T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,142,120,1619
2023-10-24T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,136,126,1156
2023-10-24T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,245,180,4271
2023-10-24T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,12
2023-10-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,74,75,234
2023-10-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,50,41,229
2023-10-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,62,60,321
2023-10-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,148,120,1657
2023-10-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,72,69,244
2023-10-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,8,5,6
2023-10-25T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,49,36,538
2023-10-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,36,30,296
2023-10-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,117,98,664
2023-10-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,69,65,289
2023-10-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,74,56,949
2023-10-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,106,112,482
2023-10-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,16,51
2023-10-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,49,49,219
2023-10-25T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,134,129,471
2023-10-25T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,176,145,1827
2023-10-25T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,85,74,1080
2023-10-25T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,265,190,3083
2023-10-25T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,65,47,978
2023-10-25T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,223,205,814
2023-10-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,157,149,677
2023-10-25T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,155,126,1188
2023-10-25T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,115,87,1233
2023-10-25T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,75,60,569
2023-10-25T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,113,87,1788
2023-10-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,0,0
2023-10-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,61,58,182
2023-10-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,117,109,536
2023-10-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,170,144,773
2023-10-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,192,151,2640
2023-10-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,108,98,386
2023-10-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,4,10
2023-10-26T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,109,93,1316
2023-10-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,63,52,581
2023-10-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,84,68,443
2023-10-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,86,77,357
2023-10-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,110,89,1581
2023-10-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,138,135,623
2023-10-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,28,23,114
2023-10-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,63,60,277
2023-10-26T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,114,116,420
2023-10-26T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,223,172,2080
2023-10-26T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,127,111,1538
2023-10-26T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,231,171,3392
2023-10-26T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,57,41,990
2023-10-26T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,269,251,1118
2023-10-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,206,184,972
2023-10-26T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,129,105,1073
2023-10-26T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,111,92,1173
2023-10-26T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,112,96,1063
2023-10-26T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,181,144,2780
2023-10-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2023-10-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,75,71,229
2023-10-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,52,37,299
2023-10-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,48,60,147
2023-10-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,126,95,1710
2023-10-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,64,58,251
2023-10-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,2,13
2023-10-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-10-27T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,74,62,806
2023-10-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,38,26,302
2023-10-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,129,113,789
2023-10-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,87,80,432
2023-10-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,94,73,1833
2023-10-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,126,126,674
2023-10-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,10,106
2023-10-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,59,58,345
2023-10-27T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,112,102,442
2023-10-27T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,154,125,1546
2023-10-27T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,86,82,1117
2023-10-27T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,182,152,2314
2023-10-27T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,80,61,1208
2023-10-27T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,238,229,860
2023-10-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,178,177,730
2023-10-27T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,139,129,1246
2023-10-27T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,124,107,845
2023-10-27T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,94,73,722
2023-10-27T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,162,121,2530
2023-10-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,0
2023-10-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,69,64,189
2023-10-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,85,65,545
2023-10-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,112,101,678
2023-10-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,178,138,2792
2023-10-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,152,151,489
2023-10-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,108,98,371
2023-10-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-10-28T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,49,43,505
2023-10-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,49,39,505
2023-10-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,121,106,627
2023-10-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,85,79,380
2023-10-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,140,115,2003
2023-10-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,166,165,714
2023-10-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,58,60,299
2023-10-28T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,187,192,623
2023-10-28T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,152,132,1085
2023-10-28T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,128,114,1577
2023-10-28T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,269,212,3077
2023-10-28T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,108,75,1794
2023-10-28T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,254,242,979
2023-10-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,172,154,946
2023-10-28T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,102,87,787
2023-10-28T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,103,85,865
2023-10-28T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,88,76,558
