utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-01-16T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,72,78,408
2024-01-16T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,20,15,67
2024-01-16T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,44,45,183
2024-01-16T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,30,33,161
2024-01-16T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,27,22,266
2024-01-16T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,44,41,360
2024-01-16T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,80,67,1128
2024-01-16T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,5,0
2024-01-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,16,16,64
2024-01-16T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,11,1
2024-01-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,3,0
2024-01-17T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,63,54,236
2024-01-17T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,35,28,384
2024-01-17T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,95,72,1053
2024-01-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,67,70,162
2024-01-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,36,41,117
2024-01-17T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,74,76,264
2024-01-17T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,57,54,197
2024-01-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,39,37,149
2024-01-17T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,51,40,437
2024-01-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,57,41,660
2024-01-17T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,6,7,11
2024-01-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,60,40,155
2024-01-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,26,22,74
2024-01-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,15,90
2024-01-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,40,32,377
2024-01-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,39,42,152
2024-01-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,38,33,212
2024-01-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,54,43,192
2024-01-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,8,24
2024-01-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,131,113,531
2024-01-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,75,66,371
2024-01-17T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,78,67,357
2024-01-17T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,67,48,471
2024-01-17T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,55,51,664
2024-01-17T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,83,69,1193
2024-01-17T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,132,95,1483
2024-01-17T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,42,27,282
2024-01-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,69,64,311
2024-01-17T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,33,31,77
2024-01-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,59,55,190
2024-01-17T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,89,75,660
2024-01-17T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,69,57,538
2024-01-17T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,44,37,351
2024-01-17T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,141,108,1627
2024-01-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,11,15
2024-01-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,5,26
2024-01-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,72,75,206
2024-01-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,60,54,558
2024-01-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,112,92,1358
2024-01-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,33,34,66
2024-01-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,18,18,58
2024-01-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,69,83,236
2024-01-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,85,84,348
2024-01-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,32,31,164
2024-01-18T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,32,27,237
2024-01-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,67,55,625
2024-01-18T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,28,28,224
2024-01-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,28,17,61
2024-01-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,22,18,64
2024-01-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,11,95
2024-01-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,9,82
2024-01-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,16,59
2024-01-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,27,23,116
2024-01-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,15,61
2024-01-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,15,69
2024-01-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,73,66,294
2024-01-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,54,50,242
2024-01-18T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,36,35,125
2024-01-18T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,58,42,396
2024-01-18T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,32,31,355
2024-01-18T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,97,83,1693
2024-01-18T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,102,94,914
2024-01-18T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,39,26,208
2024-01-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,78,84,369
2024-01-18T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,2,2,0
2024-01-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,75,75,279
2024-01-18T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,65,54,399
2024-01-18T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,64,57,561
2024-01-18T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,28,27,104
2024-01-18T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,76,63,826
2024-01-18T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-01-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,1
2024-01-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,26,33,81
2024-01-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,63,67,267
2024-01-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,51,53,571
2024-01-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,92,69,1292
2024-01-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,38,41,110
2024-01-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,6,7,16
2024-01-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,63,69,170
2024-01-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,73,79,234
2024-01-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,10,11,49
2024-01-19T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,54,51,368
2024-01-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,42,35,564
2024-01-19T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,11,9,132
2024-01-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,41,35,142
2024-01-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,19,44
2024-01-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,32,25,189
2024-01-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,32,28,409
2024-01-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,44,44,108
2024-01-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,15,101
2024-01-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,38,31,144
2024-01-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,8,13
2024-01-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,93,90,347
2024-01-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,52,47,197
2024-01-19T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,103,91,429
2024-01-19T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,65,46,400
2024-01-19T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,18,14,171
2024-01-19T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,48,38,524
2024-01-19T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,109,83,1039
2024-01-19T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,47,29,165
2024-01-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,70,66,375
2024-01-19T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,36,37,119
2024-01-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,48,41,206
2024-01-19T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,73,65,432
2024-01-19T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,68,61,550
2024-01-19T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,37,26,266
2024-01-19T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,68,54,825
2024-01-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,4,0
2024-01-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-01-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,6,0
2024-01-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,49,46,195
2024-01-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,32,30,290
2024-01-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,56,45,699
2024-01-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,46,51,107
2024-01-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,23,22,62
2024-01-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,73,80,175
2024-01-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,73,74,252
2024-01-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,15,15,93
2024-01-20T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,31,25,180
2024-01-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,50,42,641
2024-01-20T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,18,11,85
2024-01-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,5,1
2024-01-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-01-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,8,74
2024-01-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,26,49
2024-01-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,17,42
2024-01-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,13,21
2024-01-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,7,11
2024-01-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,32,27,87
2024-01-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,22,19,91
2024-01-20T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,42,39,159
2024-01-20T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,47,30,299
2024-01-20T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,11,10,71
2024-01-20T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,39,37,488
2024-01-20T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,44,35,514
2024-01-20T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,37,19,88
2024-01-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,53,53,264
2024-01-20T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,13,10,85
2024-01-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,26,25,84
2024-01-20T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,28,24,145
2024-01-20T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,23,22,175
2024-01-20T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,8,5,31
2024-01-20T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,41,30,470
2024-01-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,24,20,110
2024-01-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,64,58,299
2024-01-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,62,55,703
2024-01-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,91,72,1220
2024-01-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,62,62,210
2024-01-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,60,62,287
2024-01-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,53,61,218
2024-01-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,51,43,282
2024-01-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,28,27,118
2024-01-21T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,55,51,388
2024-01-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,57,46,705
2024-01-21T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,28,26,318
2024-01-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,70,52,179
2024-01-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,21,19,73
2024-01-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,34,31,208
2024-01-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,47,40,421
2024-01-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,82,84,188
2024-01-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,9,55
2024-01-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,43,42,140
2024-01-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,14,33
2024-01-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,84,74,357
2024-01-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,44,40,152
2024-01-21T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,36,32,150
2024-01-21T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,58,40,368
2024-01-21T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,36,35,373
2024-01-21T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,73,61,837
2024-01-21T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,125,100,1479
2024-01-21T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,35,22,189
2024-01-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,122,99,451
2024-01-21T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,36,35,114
2024-01-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,51,56,177
2024-01-21T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,77,61,553
2024-01-21T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,51,43,357
2024-01-21T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,34,28,193
2024-01-21T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,112,81,1346
2024-01-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,8,9,54
2024-01-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,8,6,12
2024-01-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,9,8,21
2024-01-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,62,68,268
2024-01-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,40,28,372
2024-01-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,70,76,1048
2024-01-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,32,36,67
2024-01-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,38,51,125
2024-01-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,53,52,197
2024-01-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,32,30,124
2024-01-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,18,20,88
2024-01-22T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,37,31,391
2024-01-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,36,27,559
2024-01-22T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,7,7,99
2024-01-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,18,12,12
2024-01-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,0
2024-01-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,13,0
2024-01-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,14,153
2024-01-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,29,80
2024-01-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,15,16
2024-01-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,6,26
2024-01-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,6,5
2024-01-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,57,48,208
2024-01-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,5,6
2024-01-22T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,49,48,135
2024-01-22T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,55,37,321
2024-01-22T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,6,44
2024-01-22T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,48,45,746
2024-01-22T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,89,72,889
2024-01-22T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,42,26,115
2024-01-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,103,116,467
2024-01-22T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,54,55,173
2024-01-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,23,22,104
2024-01-22T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,29,24,269
2024-01-22T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,29,28,218
2024-01-22T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,21,21,97
2024-01-22T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,50,47,489
2024-01-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,13,13,21
2024-01-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,0
2024-01-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,12,13,59
2024-01-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,66,66,322
2024-01-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,40,34,509
2024-01-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,53,49,631
2024-01-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,56,58,127
2024-01-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,39,39,136
2024-01-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,48,55,86
2024-01-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,81,74,235
2024-01-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,33,32,70
2024-01-23T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,23,16,143
2024-01-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,41,39,560
2024-01-23T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,36,37,179
2024-01-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,29,23,66
2024-01-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,8,29
2024-01-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,12,123
2024-01-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,16,194
2024-01-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,55,54,152
2024-01-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,18,55
2024-01-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,6,14
2024-01-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,111,111,356
2024-01-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,63,51,188
2024-01-23T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,77,78,342
2024-01-23T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,59,42,424
2024-01-23T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,23,18,259
2024-01-23T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,98,83,1297
2024-01-23T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,137,116,1231
2024-01-23T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,46,30,250
2024-01-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,69,67,287
2024-01-23T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,59,49,215
2024-01-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,60,52,254
2024-01-23T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,46,41,335
2024-01-23T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,41,37,407
2024-01-23T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,52,39,477
2024-01-23T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,83,64,970
2024-01-23T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-01-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,3,26
2024-01-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,6,5,30
2024-01-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,40,34,130
2024-01-24T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,53,42,592
2024-01-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,70,58,850
2024-01-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,35,36,68
2024-01-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,34,31,135
2024-01-24T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,45,51,75
2024-01-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,58,57,167
2024-01-24T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,32,22,233
2024-01-24T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,33,31,209
2024-01-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,58,49,806
2024-01-24T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,12,11,61
2024-01-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,14,9,19
2024-01-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,6,18
2024-01-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,23,19,130
2024-01-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,37,34,392
2024-01-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,38,39,91
2024-01-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,7,37
2024-01-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,32,34,145
2024-01-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,14,25
2024-01-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,35,46,92
2024-01-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,85,78,292
2024-01-24T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,58,56,312
2024-01-24T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,57,42,379
2024-01-24T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,12,86
2024-01-24T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,72,59,945
2024-01-24T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,149,116,1559
2024-01-24T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,47,30,212
2024-01-24T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,107,107,521
2024-01-24T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,45,53,166
2024-01-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,78,73,305
2024-01-24T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,72,62,625
2024-01-24T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,62,52,726
2024-01-24T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,54,41,369
