utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-03-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,24,19,92
2023-03-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,22,68
2023-03-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,96,105,296
2023-03-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,53,44,206
2023-03-24T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,139,109,1868
2023-03-24T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,124,119,463
2023-03-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-24T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,16,11,155
2023-03-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,6,5
2023-03-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,87,75,454
2023-03-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,133,124,530
2023-03-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,141,116,2107
2023-03-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,188,134,2366
2023-03-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,83,81,255
2023-03-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,110,97,340
2023-03-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,138,130,528
2023-03-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,64,52,521
2023-03-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,108,86,1310
2023-03-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,51,46,222
2023-03-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,39,35,142
2023-03-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,70,55,603
2023-03-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,92,73,1181
2023-03-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,144,142,590
2023-03-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,124,139,386
2023-03-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,120,113,675
2023-03-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,32,30,96
2023-03-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,71,58,331
2023-03-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,120,124,525
2023-03-25T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,110,86,1266
2023-03-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,164,170,667
2023-03-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,12,6,253
2023-03-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,6,9
2023-03-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,134,110,698
2023-03-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,91,74,460
2023-03-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,128,100,1844
2023-03-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,181,132,2151
2023-03-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2023-03-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,119,112,480
2023-03-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,118,122,621
2023-03-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,63,47,628
2023-03-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,99,74,1443
2023-03-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,64,58,267
2023-03-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,47,44,201
2023-03-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,57,46,659
2023-03-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,41,29,520
2023-03-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,78,75,313
2023-03-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,62,63,149
2023-03-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,65,55,322
2023-03-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,52,53,211
2023-03-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,81,81,350
2023-03-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,71,72,361
2023-03-26T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,102,85,1088
2023-03-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,219,210,863
2023-03-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,11,11,75
2023-03-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,17,19,69
2023-03-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,51,42,207
2023-03-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,24,24,48
2023-03-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,76,60,914
2023-03-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,83,62,1017
2023-03-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,37,44,83
2023-03-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,35,38,81
2023-03-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-03-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,51,46,129
2023-03-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,21,18,160
2023-03-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,35,29,381
2023-03-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,30,37,41
2023-03-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,8,43
2023-03-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,2,59
2023-03-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,49,39,624
2023-03-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,16,34
2023-03-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,22,80
2023-03-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,6,32
2023-03-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,39,43,101
2023-03-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,39,43,102
2023-03-27T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,61,50,527
2023-03-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,96,105,335
2023-03-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2023-03-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,10,71
2023-03-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,103,95,683
2023-03-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,109,100,467
2023-03-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,156,134,2128
2023-03-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,202,144,2836
2023-03-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,141,134,578
2023-03-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,108,115,269
2023-03-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,78,73,355
2023-03-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,121,111,576
2023-03-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,40,28,479
2023-03-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,109,95,1679
2023-03-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,83,71,628
2023-03-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,49,38,208
2023-03-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,37,30,322
2023-03-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,58,50,779
2023-03-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,140,144,639
2023-03-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,62,57,223
2023-03-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,70,65,367
2023-03-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,22,23,72
2023-03-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,135,115,492
2023-03-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,157,179,435
2023-03-28T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,151,127,1744
2023-03-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,170,165,677
2023-03-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,1
2023-03-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,15,13,63
2023-03-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,97,85,526
2023-03-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,58,50,281
2023-03-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,90,71,1134
2023-03-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,94,67,1382
2023-03-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,60,59,277
2023-03-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,98,100,273
2023-03-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,93,93,432
2023-03-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,104,92,468
2023-03-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,57,37,593
2023-03-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,54,37,621
2023-03-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,54,48,214
2023-03-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,21,18,71
2023-03-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,13,102
2023-03-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,42,40,591
2023-03-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,88,83,308
2023-03-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,56,61,182
2023-03-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,36,35,133
2023-03-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,53,49,214
2023-03-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,147,137,448
2023-03-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,90,97,301
2023-03-29T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,125,105,1414
2023-03-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,187,189,794
2023-03-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,5,102
2023-03-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,9,73
2023-03-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,139,126,660
2023-03-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,121,116,558
2023-03-30T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,128,96,1697
2023-03-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,166,122,2158
2023-03-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,67,65,284
2023-03-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,112,114,288
2023-03-30T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,130,127,551
2023-03-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,162,147,865
2023-03-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,31,28,309
2023-03-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,58,50,1021
2023-03-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,89,91,437
2023-03-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,33,35,142
2023-03-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,39,28,296
2023-03-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,60,51,776
2023-03-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,100,106,374
2023-03-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,38,36,185
2023-03-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,69,68,297
2023-03-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,25,22,163
2023-03-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,98,92,463
2023-03-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,87,92,365
2023-03-30T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,134,119,1635
2023-03-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,216,206,1115
2023-03-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-30T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,15,11,264
2023-03-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,8,9,12
2023-03-31T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2023-03-31T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2023-03-31T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,10,1
2023-03-31T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2023-03-31T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,7,26
2023-03-31T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,0
2023-03-31T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,5,55
2023-03-31T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,8,40
2023-03-31T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-03-31T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
