utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-12-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,44,34,425
2023-12-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,63,50,822
2023-12-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,54,53,212
2023-12-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,106,108,285
2023-12-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,36,39,195
2023-12-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,35,36,121
2023-12-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,157,141,555
2023-12-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,161,154,563
2023-12-24T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,60,68,209
2023-12-24T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,56,44,458
2023-12-24T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,38,29,346
2023-12-24T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,126,110,1513
2023-12-24T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,126,97,1376
2023-12-24T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,47,38,642
2023-12-24T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,142,142,464
2023-12-24T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,87,86,290
2023-12-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,138,132,495
2023-12-24T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,71,58,607
2023-12-24T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,64,47,792
2023-12-24T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,49,41,328
2023-12-24T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,67,56,803
2023-12-24T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,11,12,41
2023-12-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,7,7,79
2023-12-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,13,15,61
2023-12-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,101,82,464
2023-12-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,199,169,644
2023-12-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,134,110,1642
2023-12-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,139,104,1581
2023-12-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,155,162,412
2023-12-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,141,141,488
2023-12-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,139,139,484
2023-12-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,159,149,519
2023-12-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,62,55,333
2023-12-25T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,75,69,677
2023-12-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,14,22,157
2023-12-25T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,60,53,375
2023-12-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,71,65,286
2023-12-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,57,44,231
2023-12-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,63,48,632
2023-12-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,79,60,917
2023-12-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,91,93,336
2023-12-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,135,137,351
2023-12-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,85,77,334
2023-12-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,61,54,260
2023-12-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,254,245,1149
2023-12-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,228,217,954
2023-12-25T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,92,86,328
2023-12-25T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,88,75,738
2023-12-25T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,85,72,996
2023-12-25T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,232,189,3244
2023-12-25T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,249,191,3003
2023-12-25T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,70,56,890
2023-12-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,305,324,1249
2023-12-25T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,178,176,623
2023-12-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,214,219,986
2023-12-25T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,130,108,1141
2023-12-25T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,116,97,1369
2023-12-25T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,78,66,500
2023-12-25T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,89,72,1317
2023-12-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,17,15,94
2023-12-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,24,23,108
2023-12-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,22,19,101
2023-12-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,72,68,300
2023-12-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,194,168,635
2023-12-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,101,84,1165
2023-12-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,140,106,1828
2023-12-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,115,114,317
2023-12-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,165,167,519
2023-12-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,91,86,292
2023-12-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,122,111,470
2023-12-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,53,42,474
2023-12-26T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,86,65,823
2023-12-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,14,18,127
2023-12-26T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,53,48,375
2023-12-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,107,93,464
2023-12-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,111,109,313
2023-12-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,73,54,901
2023-12-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,117,95,1261
2023-12-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,121,139,480
2023-12-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,179,199,449
2023-12-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,106,107,492
2023-12-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,64,72,188
2023-12-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,159,154,597
2023-12-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,156,145,473
2023-12-26T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,167,150,522
2023-12-26T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,72,59,511
2023-12-26T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,77,68,685
2023-12-26T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,140,116,1514
2023-12-26T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,201,149,1954
2023-12-26T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,50,41,766
2023-12-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,175,181,768
2023-12-26T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,114,118,359
2023-12-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,126,123,490
2023-12-26T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,149,133,862
2023-12-26T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,91,75,988
2023-12-26T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,50,49,350
2023-12-26T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,71,58,916
2023-12-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,16,16,72
2023-12-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,16,17,131
2023-12-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,24,25,71
2023-12-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,114,112,324
2023-12-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,193,185,531
2023-12-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,104,92,1195
2023-12-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,155,126,1672
2023-12-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,201,209,500
2023-12-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,151,155,470
2023-12-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,113,120,361
2023-12-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,107,105,400
2023-12-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,55,50,284
2023-12-27T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,80,74,516
2023-12-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,17,19,101
2023-12-27T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,59,53,354
2023-12-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,60,55,141
2023-12-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,62,57,92
2023-12-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,55,46,423
2023-12-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,69,65,764
2023-12-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,86,81,333
2023-12-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,118,137,252
2023-12-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,104,112,408
2023-12-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,46,51,120
2023-12-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,244,235,1073
2023-12-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,280,288,1067
2023-12-27T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,124,134,369
2023-12-27T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,107,97,841
2023-12-27T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,116,103,1332
2023-12-27T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,267,248,3467
2023-12-27T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,266,225,3062
2023-12-27T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,102,68,1735
2023-12-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,329,354,1179
2023-12-27T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,183,197,619
2023-12-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,261,269,1131
2023-12-27T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,195,179,1464
2023-12-27T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,160,140,1549
2023-12-27T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,87,77,552
2023-12-27T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,111,94,1602
2023-12-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,14,14,78
2023-12-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,25,25,114
2023-12-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,33,32,117
2023-12-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,151,139,473
2023-12-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,250,231,724
2023-12-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,133,118,1364
2023-12-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,200,161,2243
2023-12-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,206,213,506
2023-12-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,192,198,592
2023-12-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,192,188,590
2023-12-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,135,137,458
2023-12-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,72,69,379
2023-12-28T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,120,101,1058
2023-12-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,19,24,148
2023-12-28T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,75,69,445
2023-12-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,78,60,217
2023-12-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,124,108,301
2023-12-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,107,84,1062
2023-12-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,76,58,762
2023-12-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,129,125,386
2023-12-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,175,186,361
2023-12-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,82,77,269
2023-12-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,65,71,161
2023-12-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,175,162,666
2023-12-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,161,160,469
2023-12-28T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,102,100,329
2023-12-28T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,65,60,530
2023-12-28T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,57,49,482
2023-12-28T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,114,99,1472
2023-12-28T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,140,113,1569
2023-12-28T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,59,54,736
2023-12-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,219,233,843
2023-12-28T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,96,91,294
2023-12-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,130,136,470
2023-12-28T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,100,81,773
2023-12-28T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,78,70,769
2023-12-28T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,54,46,291
2023-12-28T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,84,71,1165
2023-12-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,17,16,77
2023-12-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,28,8,99
2023-12-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,36,39,124
2023-12-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,181,163,798
2023-12-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,237,213,890
2023-12-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,186,158,2341
2023-12-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,148,121,1892
2023-12-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,176,182,542
2023-12-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,293,304,1031
2023-12-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,128,131,451
2023-12-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,120,108,472
2023-12-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,52,49,424
2023-12-29T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,87,78,900
2023-12-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,24,21,190
2023-12-29T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,69,60,563
2023-12-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,95,78,223
2023-12-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,136,113,160
2023-12-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,91,68,746
2023-12-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,106,86,885
2023-12-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,128,135,354
2023-12-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,195,197,421
2023-12-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,66,72,145
2023-12-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,75,82,149
2023-12-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,170,167,605
2023-12-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,322,319,1183
2023-12-29T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,92,100,252
2023-12-29T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,96,89,728
2023-12-29T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,106,105,1013
2023-12-29T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,287,263,3072
2023-12-29T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,247,207,2631
2023-12-29T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,80,63,1260
2023-12-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,435,476,1238
2023-12-29T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,161,186,527
2023-12-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,215,224,755
2023-12-29T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,164,150,1242
2023-12-29T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,118,102,1165
2023-12-29T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,87,74,690
2023-12-29T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,112,102,1476
2023-12-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,14,14,77
2023-12-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,16,8,72
2023-12-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,15,14,83
2023-12-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,106,102,335
2023-12-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,180,172,546
2023-12-30T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,107,91,1121
2023-12-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,111,94,1376
2023-12-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,113,119,339
2023-12-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,184,195,541
2023-12-30T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,118,126,411
2023-12-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,123,129,439
2023-12-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,57,55,412
2023-12-30T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,77,66,806
2023-12-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,15,18,87
2023-12-30T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,47,43,356
2023-12-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,77,69,200
2023-12-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,87,75,171
2023-12-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,80,67,775
2023-12-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,85,66,838
2023-12-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,120,117,395
2023-12-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,156,155,394
2023-12-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,56,58,187
2023-12-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,70,77,185
2023-12-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,273,251,1058
2023-12-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,283,278,1025
2023-12-30T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,138,138,489
2023-12-30T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,82,78,664
2023-12-30T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,60,58,601
2023-12-30T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,211,182,2507
2023-12-30T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,173,139,2027
2023-12-30T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,57,48,731
2023-12-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,353,372,1047
2023-12-30T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,139,147,464
2023-12-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,203,197,803
2023-12-30T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,136,111,912
2023-12-30T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,91,82,790
2023-12-30T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,73,64,415
2023-12-30T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,103,85,1308
2023-12-30T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,12,12,68
2023-12-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,24,11,59
2023-12-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,17,16,127
2023-12-31T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,18,19,36
2023-12-31T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,28,29,78
2023-12-31T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,23,21,240
2023-12-31T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,23,20,242
2023-12-31T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,32,34,94
2023-12-31T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,41,46,100
2023-12-31T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,16,19,48
2023-12-31T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,23,23,75
2023-12-31T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,4,4,41
2023-12-31T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,12,10,83
2023-12-31T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,3,12
2023-12-31T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,8,7,41
2023-12-31T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,15,0
2023-12-31T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,13,0
2023-12-31T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,40
2023-12-31T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,0
2023-12-31T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,27,13
2023-12-31T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,27,13
2023-12-31T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,10,10
2023-12-31T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,12,15
2023-12-31T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,47,42,176
2023-12-31T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,53,50,190
2023-12-31T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,15,37
2023-12-31T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,13,13,113
2023-12-31T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,7,73
2023-12-31T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,33,31,391
2023-12-31T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,38,32,467
2023-12-31T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,7,123
2023-12-31T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,49,52,181
2023-12-31T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,27,32,85
2023-12-31T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,36,36,140
2023-12-31T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,21,17,170
2023-12-31T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,15,14,137
2023-12-31T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,4,36
2023-12-31T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,16,218
2023-12-31T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,5,6
2023-12-31T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,2,3,4
2023-12-31T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,3,4
