utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-09-04T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,6,25
2024-09-04T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,13
2024-09-04T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,79
2024-09-04T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,14,56
2024-09-04T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,11,56
2024-09-04T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,14
2024-09-04T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,9
2024-09-04T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,5,33
2024-09-04T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,9,60
2024-09-04T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,16,67
2024-09-04T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,5,45
2024-09-04T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,13,231
2024-09-04T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,8,145
2024-09-04T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,13,33
2024-09-04T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,12,87
2024-09-04T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,10,97
2024-09-04T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,13,287
2024-09-04T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,23,17,123
2024-09-04T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,16,235
2024-09-04T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,10,231
2024-09-04T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,25,23,82
2024-09-04T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,31,117
2024-09-04T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,23,18,152
2024-09-04T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,12,30
2024-09-04T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,19,103
2024-09-04T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,6
2024-09-04T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,4,19
2024-09-04T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,17,244
2024-09-04T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,21,245
2024-09-04T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,34
2024-09-04T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,12,79
2024-09-04T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,12,104
2024-09-04T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,11,184
2024-09-04T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,5,114
2024-09-04T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,19,290
2024-09-04T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,5,99
2024-09-04T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,5
2024-09-04T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,5,20
2024-09-04T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,10,7,150
2024-09-04T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,24,134
2024-09-04T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,24,25,158
2024-09-04T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,13,90
2024-09-04T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,7,25
2024-09-04T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,12,10,83
2024-09-04T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,12,55
2024-09-04T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,33,33,120
2024-09-04T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,24,22,298
2024-09-04T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,9,146
2024-09-04T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,36,31,484
2024-09-04T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,9,213
2024-09-04T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,16,97
2024-09-04T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,3
2024-09-04T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,36,36,228
2024-09-04T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,23,22,210
2024-09-04T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,23,303
2024-09-04T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,6
2024-09-04T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,12
2024-09-04T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,25,21,91
2024-09-04T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,6,63
2024-09-04T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,8,92
2024-09-04T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,15,67
2024-09-04T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,8,17
2024-09-04T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,11,44
2024-09-04T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,8,46
2024-09-04T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,25,25,128
2024-09-04T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,20,19,99
2024-09-04T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,15,10,95
2024-09-04T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,3,76
2024-09-04T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,33,26,614
2024-09-04T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,33,27,525
2024-09-04T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,6,148
2024-09-04T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,13,49
2024-09-04T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,27,24,89
2024-09-04T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,22,19,234
2024-09-04T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,24,25,176
2024-09-04T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,20,20,253
2024-09-04T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,62
2024-09-04T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,7,16
2024-09-04T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,5
2024-09-04T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,26
2024-09-04T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,7,118
2024-09-04T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,19,64
2024-09-04T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,20,18,95
2024-09-04T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,10,39
2024-09-04T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,8,36
2024-09-04T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,24,29,163
2024-09-04T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,12,51
2024-09-04T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,15,14,88
2024-09-04T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,20,290
2024-09-04T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,35,28,341
2024-09-04T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,7,101
2024-09-04T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,3,19
2024-09-04T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,29,25,101
2024-09-04T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,29,76
2024-09-04T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,10,12,99
2024-09-04T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,22,348
2024-09-04T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,48
2024-09-04T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,6,30
2024-09-04T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,10,106
2024-09-04T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,7,142
2024-09-04T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,18,47
2024-09-04T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,22,146
2024-09-04T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,16
2024-09-04T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,7,21
2024-09-04T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,12,8,62
2024-09-04T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,21,26,36
2024-09-04T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,18,75
2024-09-04T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,24,22,257
2024-09-04T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,22,18,275
2024-09-04T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,20,286
2024-09-04T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,9,174
2024-09-04T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,16,85
2024-09-04T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,10,35
2024-09-04T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,24,96
2024-09-04T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,11,9,68
2024-09-04T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,37,25,729
2024-09-04T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,6,10
2024-09-04T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,19,18,78
2024-09-04T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,29,20,446
2024-09-04T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,5,271
2024-09-04T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,29,27,155
2024-09-04T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,20,159
2024-09-04T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,23,18,170
2024-09-04T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,23,26,210
2024-09-04T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,14,29
2024-09-04T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,18,110
2024-09-04T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,15,17,26
2024-09-04T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,23,18,323
2024-09-04T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,20,324
2024-09-04T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,44,34,761
2024-09-04T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,20,14,292
2024-09-04T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,16,98
2024-09-04T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,26,32,82
2024-09-04T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,30,25,262
2024-09-04T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,5,41
2024-09-04T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,26,386
2024-09-04T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-04T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,6
2024-09-04T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,25,23,156
2024-09-04T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,32,27,505
2024-09-04T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,9,184
2024-09-04T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,29,88
2024-09-04T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,35,36,189
2024-09-04T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,36,31,201
2024-09-04T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,40,37,216
2024-09-04T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,38,30,249
2024-09-04T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,38,32,211
2024-09-04T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,44,38,227
2024-09-04T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,34,30,498
2024-09-04T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,34,27,663
2024-09-04T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,54,45,837
2024-09-04T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,26,19,527
2024-09-04T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,36,38,193
2024-09-04T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,30,29,115
2024-09-04T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,48,41,575
2024-09-04T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,4,80
2024-09-04T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,47,45,760
2024-09-04T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,4,25
2024-09-04T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,46,44,241
2024-09-04T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,35,26,426
2024-09-04T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,38,39,127
2024-09-04T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,46,44,262
2024-09-04T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,32,34,132
2024-09-04T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,21,18,110
2024-09-04T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-09-04T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,14,135
2024-09-04T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,22,26,77
2024-09-04T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,6,68
2024-09-04T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,8,175
2024-09-04T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,43,32,738
2024-09-04T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,22,13,559
2024-09-04T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,32,31,197
2024-09-04T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,28,22,137
2024-09-04T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,29,22,326
2024-09-04T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,3,4,12
2024-09-04T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,45,37,842
2024-09-04T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-04T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,7
2024-09-04T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,17,16,54
2024-09-04T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,29,23,323
2024-09-04T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,28,135
2024-09-04T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,36,40,126
2024-09-04T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,40,41,207
2024-09-04T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,29,31,113
2024-09-04T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,19,14,96
2024-09-04T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,27,22,171
2024-09-04T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,11,31
2024-09-04T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,15,13,230
2024-09-04T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,28,21,427
2024-09-04T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,48,28,885
2024-09-04T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,19,13,422
2024-09-04T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,35,29,195
2024-09-04T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,34,34,197
2024-09-04T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,35,26,413
2024-09-04T16:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,5,56
2024-09-04T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,35,29,472
2024-09-04T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,10
2024-09-04T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,23,22,106
2024-09-04T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,15,235
2024-09-04T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,17,81
2024-09-04T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,15,87
2024-09-04T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,7,34
2024-09-04T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,11,117
2024-09-04T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,9,20
2024-09-04T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,9,133
2024-09-04T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,31,25,407
2024-09-04T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,38,27,626
2024-09-04T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,13,332
2024-09-04T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,18,130
2024-09-04T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,13,68
2024-09-04T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,24,167
2024-09-04T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,32,35,417
2024-09-04T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,3,6
2024-09-04T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,7,94
2024-09-04T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,14,32
2024-09-04T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,14,53
2024-09-04T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,30
2024-09-04T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,11,50
2024-09-04T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,9,26
2024-09-04T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,4,89
2024-09-04T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,9,132
2024-09-04T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,12,221
2024-09-04T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,13
2024-09-04T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,7,65
2024-09-04T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-09-04T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,8,24
2024-09-04T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,7,5
2024-09-04T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,20
2024-09-04T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,3,60
2024-09-04T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,5,40
2024-09-04T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,6,21
2024-09-04T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,5,43
2024-09-04T19:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-09-04T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-09-04T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,5,10
2024-09-04T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2024-09-04T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-09-04T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-09-04T20:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,79
2024-09-04T20:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-04T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,1
2024-09-04T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,2,14
2024-09-04T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,12,65
2024-09-04T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-09-04T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,3
2024-09-04T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,16,8
2024-09-04T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,0
2024-09-05T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,0
2024-09-05T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2024-09-05T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,19,20
2024-09-05T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-09-05T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,16
2024-09-05T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,16
2024-09-05T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,3,2
2024-09-05T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,5,79
2024-09-05T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,23,32,23
2024-09-05T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,0
2024-09-05T01:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-09-05T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-09-05T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,24,17
2024-09-05T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-09-05T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,6,18
2024-09-05T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,8,39
2024-09-05T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,2,41
2024-09-05T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,6,91
2024-09-05T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,1,3
2024-09-05T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,7,85
2024-09-05T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,11,150
2024-09-05T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,6,132
2024-09-05T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,8,23
2024-09-05T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,9,39
2024-09-05T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,8,79
2024-09-05T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,4,55
2024-09-05T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,5,29
2024-09-05T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,5,27
2024-09-05T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,6,14
2024-09-05T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,15,51
2024-09-05T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,9,42
2024-09-05T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,10,55
2024-09-05T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,4,22
2024-09-05T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,24
2024-09-05T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,6,181
2024-09-05T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,5,71
2024-09-05T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,37
2024-09-05T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,9,65
2024-09-05T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,7,40
2024-09-05T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,12,154
2024-09-05T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,3,47
2024-09-05T05:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,22
2024-09-05T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-09-05T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,9,140
2024-09-05T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,6,141
2024-09-05T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,17
2024-09-05T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,9
2024-09-05T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,6,62
2024-09-05T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,13,25
2024-09-05T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,7,20
2024-09-05T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,6,52
2024-09-05T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,11,10,119
2024-09-05T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,6,40
2024-09-05T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,15,9,179
2024-09-05T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,7,124
2024-09-05T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,8,4
2024-09-05T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,6,10
2024-09-05T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,12,140
