utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-08-14T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,4,32
2024-08-14T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,14
2024-08-14T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,12,102
2024-08-14T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-08-14T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,6,12
2024-08-14T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,8,46
2024-08-14T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,16
2024-08-14T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,8,123
2024-08-14T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,12,8,198
2024-08-14T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,6,70
2024-08-14T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,8,60
2024-08-14T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,3,82
2024-08-14T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,17
2024-08-14T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,15,21
2024-08-14T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-08-14T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,9,26
2024-08-14T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,21,502
2024-08-14T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,6,65
2024-08-14T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,10,78
2024-08-14T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,10,165
2024-08-14T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,21,11,349
2024-08-14T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,3,115
2024-08-14T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,11,19
2024-08-14T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,8,22
2024-08-14T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,3,29
2024-08-14T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,9,255
2024-08-14T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,11,108
2024-08-14T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,5,34
2024-08-14T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,29
2024-08-14T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,10,121
2024-08-14T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,21,70
2024-08-14T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,8,29
2024-08-14T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,27
2024-08-14T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,19
2024-08-14T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,3,6
2024-08-14T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,4,50
2024-08-14T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,21,70
2024-08-14T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,5,106
2024-08-14T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,63
2024-08-14T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,9,129
2024-08-14T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,10,237
2024-08-14T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,18,72
2024-08-14T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,7,39
2024-08-14T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,14,247
2024-08-14T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,6,47
2024-08-14T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,20,15,90
2024-08-14T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,5,45
2024-08-14T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,9,147
2024-08-14T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,14,9,170
2024-08-14T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,12,37
2024-08-14T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,9,35
2024-08-14T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,18,60
2024-08-14T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,0
2024-08-14T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,1,4
2024-08-14T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,6,13
2024-08-14T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,9,143
2024-08-14T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,11,188
2024-08-14T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,10,177
2024-08-14T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,45
2024-08-14T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,11,92
2024-08-14T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,2,4
2024-08-14T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,12,114
2024-08-14T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,23,22,206
2024-08-14T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,4,75
2024-08-14T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-08-14T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,7,111
2024-08-14T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,14,12,183
2024-08-14T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,16,58
2024-08-14T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,22,101
2024-08-14T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,14,27
2024-08-14T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,9,15
2024-08-14T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,27,21,155
2024-08-14T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,20,20,52
2024-08-14T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,1,16
2024-08-14T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,16,204
2024-08-14T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,16,242
2024-08-14T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,40,30,448
2024-08-14T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,9,261
2024-08-14T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,7,44
2024-08-14T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,1
2024-08-14T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,30,24,245
2024-08-14T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,3,45
2024-08-14T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,18,246
2024-08-14T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,6
2024-08-14T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,24,23,129
2024-08-14T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,27,25,159
2024-08-14T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,15,13,224
2024-08-14T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,15,26
2024-08-14T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,10,69
2024-08-14T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,13,67
2024-08-14T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,12,99
2024-08-14T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,0,0
2024-08-14T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,9,13
2024-08-14T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,14
2024-08-14T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,14,159
2024-08-14T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,18,316
2024-08-14T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,17,295
2024-08-14T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,15,95
2024-08-14T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,12
2024-08-14T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,17,17,123
2024-08-14T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,20,12,170
2024-08-14T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,14,164
2024-08-14T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,9,39
2024-08-14T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,7,40
2024-08-14T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,9,126
2024-08-14T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,11,157
2024-08-14T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,16,45
2024-08-14T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,10,30
2024-08-14T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,6,27
2024-08-14T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,7,15
2024-08-14T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,23,20,142
2024-08-14T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,15,76
2024-08-14T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,20,16,152
2024-08-14T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,15,161
2024-08-14T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,14,193
2024-08-14T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,14,155
2024-08-14T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,17,14,294
2024-08-14T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,8,103
2024-08-14T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,7,51
2024-08-14T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,19,201
2024-08-14T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,18,86
2024-08-14T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,7,140
2024-08-14T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-14T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,7,2
2024-08-14T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,0
2024-08-14T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,5,17
2024-08-14T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,7,109
2024-08-14T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,9,18
2024-08-14T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,15,102
2024-08-14T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,12,43
2024-08-14T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,7
2024-08-14T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,13,41
2024-08-14T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,10,23
2024-08-14T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,14,173
2024-08-14T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,22,18,498
2024-08-14T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,37,28,412
2024-08-14T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,17,11,435
2024-08-14T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,14,84
2024-08-14T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,5,25
2024-08-14T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,21,16,195
2024-08-14T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,4,31
2024-08-14T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,20,376
2024-08-14T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,28
2024-08-14T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-08-14T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,7,36
2024-08-14T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,74
2024-08-14T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,15,10,201
2024-08-14T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,8,19
2024-08-14T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,18,146
2024-08-14T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,8,60
2024-08-14T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,11,86
2024-08-14T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,10,33
2024-08-14T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,15,130
2024-08-14T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,15,10,238
2024-08-14T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,8,221
2024-08-14T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,37,27,459
2024-08-14T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,6,191
2024-08-14T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,24,139
2024-08-14T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,31,26,127
2024-08-14T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,29,20,411
2024-08-14T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,12,164
2024-08-14T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,24,21,348
2024-08-14T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,12
2024-08-14T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,0
2024-08-14T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,5,94
2024-08-14T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,8,8
2024-08-14T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,13,103
2024-08-14T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,6,96
2024-08-14T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,19,73
2024-08-14T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,25,139
2024-08-14T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,11,81
2024-08-14T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,33
2024-08-14T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,15,14,61
2024-08-14T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-08-14T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,10,53
2024-08-14T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,27,24,368
2024-08-14T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,23,487
2024-08-14T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,33,25,489
2024-08-14T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,17,12,315
2024-08-14T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,19,112
2024-08-14T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,24,22,161
2024-08-14T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,10,145
2024-08-14T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,15,12,151
2024-08-14T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,28,25,407
2024-08-14T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,12,14,24
2024-08-14T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,11,8,80
2024-08-14T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2024-08-14T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,28,24,282
2024-08-14T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,12,186
2024-08-14T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,22,128
2024-08-14T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,26,25,146
2024-08-14T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,13,112
2024-08-14T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,17,79
2024-08-14T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,21,19,69
2024-08-14T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,35,33,180
2024-08-14T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,42,38,208
2024-08-14T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,31,31,322
2024-08-14T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,43,37,827
2024-08-14T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,46,36,859
2024-08-14T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,35,20,849
2024-08-14T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,43,37,218
2024-08-14T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,28,26,147
2024-08-14T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,47,40,448
2024-08-14T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,42,40,307
2024-08-14T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,52,46,862
2024-08-14T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,6,99
2024-08-14T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,13,34
2024-08-14T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,8,130
2024-08-14T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,10,40
2024-08-14T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,40,35,472
2024-08-14T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,23,20,311
2024-08-14T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,38,37,251
2024-08-14T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,34,30,137
2024-08-14T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,29,24,171
2024-08-14T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,32,28,140
2024-08-14T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,24,26,158
2024-08-14T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,31,27,198
2024-08-14T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,36,30,274
2024-08-14T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,42,33,401
2024-08-14T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,31,24,400
2024-08-14T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,51,39,973
2024-08-14T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,15,12,361
2024-08-14T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,43,38,238
2024-08-14T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,30,25,156
2024-08-14T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,40,37,407
2024-08-14T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,17,15,91
2024-08-14T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,51,48,698
2024-08-14T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,2,38
2024-08-14T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,3,21
2024-08-14T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,40,34,291
2024-08-14T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,37,32,200
2024-08-14T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,29,22,293
2024-08-14T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,26,19,312
2024-08-14T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,44,47,173
2024-08-14T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,35,32,142
2024-08-14T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,15,150
2024-08-14T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,27,24,106
2024-08-14T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,21,14,122
2024-08-14T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,23,18,164
2024-08-14T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,39,39,169
2024-08-14T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,31,31,507
2024-08-14T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,29,26,561
2024-08-14T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,52,27,993
2024-08-14T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,30,17,673
2024-08-14T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,38,33,222
2024-08-14T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,24,18,82
2024-08-14T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,50,37,434
2024-08-14T16:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,24,17,210
2024-08-14T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,48,42,856
2024-08-14T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,2,1
2024-08-14T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-14T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,37,39,229
2024-08-14T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,36,29,198
2024-08-14T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,11,128
2024-08-14T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,9,124
2024-08-14T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,26,103
2024-08-14T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,23,111
2024-08-14T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,25,127
2024-08-14T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,22,21,89
2024-08-14T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,30,26,165
2024-08-14T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,11,36
2024-08-14T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,23,20,104
2024-08-14T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,12,155
2024-08-14T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,34,25,431
2024-08-14T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,44,27,688
2024-08-14T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,18,12,544
2024-08-14T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,29,27,156
2024-08-14T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,17
2024-08-14T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,13,158
2024-08-14T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-08-14T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,28,19,532
2024-08-14T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,10,46
2024-08-14T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,21,15,113
2024-08-14T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,9,68
2024-08-14T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,26,26,105
2024-08-14T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,13,68
2024-08-14T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,5,42
2024-08-14T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,3,8
2024-08-14T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,17,16,84
2024-08-14T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,6,51
2024-08-14T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,6,44
2024-08-14T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,18,330
2024-08-14T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,11,129
2024-08-14T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,26,16,393
2024-08-14T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,5,201
2024-08-14T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,6,34
2024-08-14T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,29,23,195
2024-08-14T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,8,43
2024-08-14T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,1,19
2024-08-14T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,3,125
2024-08-14T18:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,24
2024-08-14T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,7
2024-08-14T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,3,8
2024-08-14T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,10,13
2024-08-14T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,12,56
2024-08-14T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,2
2024-08-14T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,13,47
2024-08-14T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,8,40
2024-08-14T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-08-14T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,4,3
2024-08-14T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,3,81
2024-08-14T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,8,114
2024-08-14T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,3,9
2024-08-14T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,10,72
2024-08-14T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,6,87
