utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-07-09T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,17
2024-07-09T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,21,23,100
2024-07-09T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,24,18,125
2024-07-09T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,25,24,257
2024-07-09T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,29,22,356
2024-07-09T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,34,131
2024-07-09T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,24,31,111
2024-07-09T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,27,21,122
2024-07-09T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,24,21,107
2024-07-09T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,19,18,118
2024-07-09T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,3,43
2024-07-09T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,10,55
2024-07-09T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,18,296
2024-07-09T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,31,28,457
2024-07-09T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,49,40,670
2024-07-09T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,3,58
2024-07-09T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,36,32,236
2024-07-09T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,27,27,111
2024-07-09T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,53,42,510
2024-07-09T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,10,7,78
2024-07-09T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,25,407
2024-07-09T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-07-09T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,12,86
2024-07-09T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,8,73
2024-07-09T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,22,15,272
2024-07-09T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,20,16,342
2024-07-09T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,20,105
2024-07-09T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,36,36,136
2024-07-09T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,14,111
2024-07-09T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,14,60
2024-07-09T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,40,40,241
2024-07-09T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,21,15,155
2024-07-09T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,49,47,246
2024-07-09T15:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,11,13,3
2024-07-09T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,16,13,198
2024-07-09T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,34,24,518
2024-07-09T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,36,25,522
2024-07-09T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,20,10,599
2024-07-09T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,42,40,217
2024-07-09T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,24,17,112
2024-07-09T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,40,31,430
2024-07-09T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,14,11,159
2024-07-09T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,32,25,545
2024-07-09T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-07-09T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-07-09T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,23,16,162
2024-07-09T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,23,18,149
2024-07-09T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,30,26,395
2024-07-09T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,17,13,251
2024-07-09T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,25,27,74
2024-07-09T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,23,146
2024-07-09T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,40,41,219
2024-07-09T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,28,30,141
2024-07-09T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,33,33,119
2024-07-09T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,32,27,212
2024-07-09T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,38,35,140
2024-07-09T16:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,10,9,2
2024-07-09T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,12,9,263
2024-07-09T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,21,368
2024-07-09T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,35,28,456
2024-07-09T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,35,136
2024-07-09T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,20,15,70
2024-07-09T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,6,45
2024-07-09T16:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,21,18,208
2024-07-09T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,3,66
2024-07-09T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-07-09T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,20,13,133
2024-07-09T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,32,33,98
2024-07-09T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,30,25,338
2024-07-09T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,20,13,294
2024-07-09T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,28,34,141
2024-07-09T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,26,30,110
2024-07-09T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,25,122
2024-07-09T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,17,20,80
2024-07-09T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,7,78
2024-07-09T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,22,21,126
2024-07-09T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,20,22,74
2024-07-09T17:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,3,0
2024-07-09T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,4,83
2024-07-09T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,8,123
2024-07-09T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,17,387
2024-07-09T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,5,151
2024-07-09T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,23,110
2024-07-09T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,27,21,231
2024-07-09T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,2,1
2024-07-09T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,9,219
2024-07-09T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,0
2024-07-09T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,1
2024-07-09T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,8,88
2024-07-09T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,15,15,209
2024-07-09T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,7,8
2024-07-09T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,13,63
2024-07-09T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,6,12
2024-07-09T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,5,4
2024-07-09T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,3,38
2024-07-09T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,10,89
2024-07-09T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,15,17
2024-07-09T18:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,4,4,1
2024-07-09T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,6,94
2024-07-09T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,20,295
2024-07-09T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,35,25,496
2024-07-09T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,2,12
2024-07-09T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,13,36
2024-07-09T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,5,87
2024-07-09T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,31
2024-07-09T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-07-09T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,18,54
2024-07-09T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,10,146
2024-07-09T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-07-09T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,6,32
2024-07-09T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,2,25
2024-07-09T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,11,62
2024-07-09T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,8,36
2024-07-09T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,12,110
2024-07-09T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,12,232
2024-07-09T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,12,25
2024-07-09T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,16,32
2024-07-09T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,11,55
2024-07-09T19:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,8,22
2024-07-09T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,10,134
2024-07-09T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-07-09T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,3,7
2024-07-09T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-07-09T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,1,8
2024-07-09T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,2,2
2024-07-09T20:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-07-09T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,11,81
2024-07-09T20:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,15
2024-07-09T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-07-09T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-07-09T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-07-09T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-09T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-07-10T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-07-10T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-07-10T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-07-10T01:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-07-10T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-07-10T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,0
2024-07-10T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,10,33
2024-07-10T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,5,73
2024-07-10T02:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,12,176
2024-07-10T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,8,34
2024-07-10T02:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-07-10T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-10T03:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,1,0
2024-07-10T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,94
2024-07-10T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,23,369
2024-07-10T03:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-07-10T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,6,43
2024-07-10T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,4,25
2024-07-10T03:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,16,14,93
2024-07-10T03:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,6,136
2024-07-10T03:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,8,6,88
2024-07-10T03:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-07-10T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,16
2024-07-10T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,46
2024-07-10T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,1,8
2024-07-10T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-07-10T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,11,9,106
2024-07-10T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,3,51
2024-07-10T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,7,88
2024-07-10T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-07-10T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,4,23
2024-07-10T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,5,16
2024-07-10T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,4,35
2024-07-10T04:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-07-10T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,7,120
2024-07-10T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,4
2024-07-10T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,7,62
2024-07-10T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,10,86
2024-07-10T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,5,79
2024-07-10T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,4,16
2024-07-10T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-07-10T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,8,44
2024-07-10T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,13,84
2024-07-10T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,11,106
2024-07-10T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,5,26
2024-07-10T05:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,1,0
2024-07-10T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,3,58
2024-07-10T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,5,91
2024-07-10T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,1,23
2024-07-10T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,2,318
2024-07-10T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,10,47
2024-07-10T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,5,58
2024-07-10T05:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,1,17
2024-07-10T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,7,90
2024-07-10T05:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-07-10T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,8,47
2024-07-10T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,21,23,100
2024-07-10T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,74
2024-07-10T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,21,20,293
2024-07-10T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,17,55
2024-07-10T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,27,64
2024-07-10T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,17,65
2024-07-10T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,9,39
2024-07-10T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,13,20
2024-07-10T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,7,28
2024-07-10T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,2,0
2024-07-10T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,9,133
2024-07-10T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,13,225
2024-07-10T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,5,93
2024-07-10T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,8,27
2024-07-10T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,7,22
2024-07-10T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,7,58
2024-07-10T06:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,10,7,83
2024-07-10T06:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,12,9,104
2024-07-10T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,9,181
2024-07-10T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,8,52
2024-07-10T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,10,40
2024-07-10T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,22,21,250
2024-07-10T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,14,217
2024-07-10T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,20,75
2024-07-10T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,30,110
2024-07-10T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,18,97
2024-07-10T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,25,21,120
2024-07-10T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,8,7,54
2024-07-10T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,17,123
2024-07-10T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,20,16,126
2024-07-10T07:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,2,2,0
2024-07-10T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,15,14,202
2024-07-10T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,20,316
2024-07-10T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,36,26,410
2024-07-10T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,6,131
2024-07-10T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,20,24,56
2024-07-10T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,19,76
2024-07-10T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,22,191
2024-07-10T07:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,23,16,293
2024-07-10T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,7,33
2024-07-10T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,10,223
2024-07-10T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,6
2024-07-10T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,9,24
2024-07-10T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,14,13,104
2024-07-10T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,17,47
2024-07-10T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,27,22,246
2024-07-10T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,25,19,326
2024-07-10T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,37,44,84
2024-07-10T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,31,26,166
2024-07-10T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,26,143
2024-07-10T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,14,27
2024-07-10T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,12,11,36
2024-07-10T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,26,17,172
2024-07-10T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,16,15,84
2024-07-10T08:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,8,8,2
2024-07-10T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,27,22,303
2024-07-10T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,25,18,383
2024-07-10T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,43,31,399
2024-07-10T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,5,80
2024-07-10T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,23,66
2024-07-10T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,19,39
2024-07-10T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,31,29,228
2024-07-10T08:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,23,19,279
2024-07-10T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,11,10,90
2024-07-10T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,22,18,363
2024-07-10T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,2
2024-07-10T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,1
2024-07-10T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,25,24,230
2024-07-10T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,11,59
2024-07-10T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,64
2024-07-10T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,14,11,168
2024-07-10T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,13,58
2024-07-10T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,5,16
2024-07-10T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,4,33
2024-07-10T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,4,38
2024-07-10T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,8,65
2024-07-10T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,8,17
2024-07-10T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,40,38,202
2024-07-10T09:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,12,12,4
2024-07-10T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,7,114
2024-07-10T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,14,278
2024-07-10T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,44,36,683
2024-07-10T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,27,26,371
2024-07-10T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,24,106
2024-07-10T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,12,56
2024-07-10T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,22,210
2024-07-10T09:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,3,1,37
2024-07-10T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,4,45
2024-07-10T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,23,20,297
2024-07-10T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,17
2024-07-10T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,5
2024-07-10T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,9,104
2024-07-10T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,11,57
2024-07-10T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,18,158
2024-07-10T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,15,244
2024-07-10T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,20,55
2024-07-10T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,11,49
2024-07-10T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,23,79
2024-07-10T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,18,17,38
2024-07-10T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,4,42
2024-07-10T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,22,20,158
2024-07-10T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,8,18
2024-07-10T10:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,1,1,0
2024-07-10T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,6,102
2024-07-10T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,18,375
2024-07-10T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,21,14,226
2024-07-10T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,13,220
2024-07-10T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,9,64
2024-07-10T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,22,27,92
2024-07-10T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,28,387
2024-07-10T10:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,13,10,142
2024-07-10T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,7,42
2024-07-10T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,20,18,259
2024-07-10T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,3,13
2024-07-10T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,4,11
2024-07-10T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,15,11,96
