utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2021-12-06T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,13
2021-12-06T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,7,12
2021-12-06T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,7,12
2021-12-06T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-06T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,19
2021-12-06T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,5,55
2021-12-06T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,9,15
2021-12-06T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,13
2021-12-06T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2021-12-06T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,9,44
2021-12-06T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,30,28,52
2021-12-06T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,34
2021-12-06T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,1
2021-12-06T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,3,5
2021-12-06T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-06T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,17
2021-12-06T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,14,13,102
2021-12-06T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,2,1
2021-12-06T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,28
2021-12-06T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,8,159
2021-12-06T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,14,24
2021-12-06T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,6,28
2021-12-06T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,3,12
2021-12-06T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,23,19,137
2021-12-06T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,3,28
2021-12-06T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,12,102
2021-12-06T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,11,80
2021-12-06T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,22,54
2021-12-06T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,30
2021-12-06T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,10,40
2021-12-06T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,11,10,35
2021-12-06T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,1,13
2021-12-06T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,29
2021-12-06T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-06T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,6,18
2021-12-06T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-06T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,7
2021-12-06T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,4,51
2021-12-06T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-06T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-06T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-06T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-06T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-06T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-06T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-06T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-06T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-06T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-06T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-06T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2021-12-06T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-06T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,9,37
2021-12-06T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,14
2021-12-06T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,11
2021-12-06T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-06T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,3
2021-12-06T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-06T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-06T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,22,39
2021-12-06T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,9,106
2021-12-06T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,57
2021-12-06T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,5,25
2021-12-06T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2021-12-06T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-06T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-06T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2021-12-06T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-06T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-06T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-06T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-06T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-06T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-06T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-06T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-06T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-06T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-06T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-06T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-06T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-06T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-06T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-06T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-06T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-06T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-06T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-06T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-06T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-06T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-06T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,6
2021-12-07T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,9
2021-12-07T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,3,21
2021-12-07T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,2,39
2021-12-07T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,5
2021-12-07T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,2,18
2021-12-07T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2021-12-07T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,3,15
2021-12-07T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,3,4
2021-12-07T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,2
2021-12-07T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,4,14
2021-12-07T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,2,6
2021-12-07T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,1,3
2021-12-07T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,34
2021-12-07T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,14,84
2021-12-07T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,8,17
2021-12-07T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,3,33
2021-12-07T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,4
2021-12-07T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,3,20
2021-12-07T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,13,24
2021-12-07T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,7
2021-12-07T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,4,18
2021-12-07T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,3,10
2021-12-07T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,3
2021-12-07T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,7
2021-12-07T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,1
2021-12-07T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,4
2021-12-07T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,9,29
2021-12-07T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,8,11
2021-12-07T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,14
2021-12-07T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,6,109
2021-12-07T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,4,6
2021-12-07T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,1
2021-12-07T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,1
2021-12-07T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,21,19,66
2021-12-07T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2021-12-07T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,17,165
2021-12-07T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,6,72
2021-12-07T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,13,19
2021-12-07T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,7
2021-12-07T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,9,9
2021-12-07T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,18
2021-12-07T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,2,28
2021-12-07T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,9,8
2021-12-07T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T21:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T22:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-07T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-07T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-07T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-07T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-07T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-07T23:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-07T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2021-12-07T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-08T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-08T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-08T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-08T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-08T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-08T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-08T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-08T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-08T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-08T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-08T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-08T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-08T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-08T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-08T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-08T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-08T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-08T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-08T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-08T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-08T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-08T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-12-08T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-08T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-12-08T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-08T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-12-08T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-08T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,20
2021-12-08T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,14
2021-12-08T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-08T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,17
2021-12-08T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-08T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,3,35
2021-12-08T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-08T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-08T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,34
2021-12-08T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-08T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,3,13
2021-12-08T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-12-08T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,7,30
2021-12-08T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2021-12-08T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-12-08T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,24
2021-12-08T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-12-08T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,5,7
2021-12-08T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
