utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-10-03T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,3,126
2024-10-03T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,2,5
2024-10-03T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,6,73
2024-10-03T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,3,70
2024-10-03T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,17
2024-10-03T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,15,123
2024-10-03T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,16,75
2024-10-03T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,6,17
2024-10-03T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,27
2024-10-03T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,7,63
2024-10-03T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,15,44
2024-10-03T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,19,218
2024-10-03T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,23,466
2024-10-03T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,17,9,360
2024-10-03T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,17,57
2024-10-03T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,15,90
2024-10-03T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,11,90
2024-10-03T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,16,242
2024-10-03T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,1,31
2024-10-03T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-10-03T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,9,17
2024-10-03T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,12,14,71
2024-10-03T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,24,78
2024-10-03T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,11,76
2024-10-03T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,18
2024-10-03T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,21,21,128
2024-10-03T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,2,7
2024-10-03T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,6,14
2024-10-03T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,13,176
2024-10-03T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,19,191
2024-10-03T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,3,79
2024-10-03T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,9,25
2024-10-03T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,5,20
2024-10-03T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,6,73
2024-10-03T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,14,251
2024-10-03T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,6,114
2024-10-03T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,7,29
2024-10-03T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,5,91
2024-10-03T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,10,34
2024-10-03T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,14,97
2024-10-03T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,8
2024-10-03T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,11,38
2024-10-03T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,0
2024-10-03T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,5,10
2024-10-03T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,2,26
2024-10-03T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,12,159
2024-10-03T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,24,354
2024-10-03T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,28
2024-10-03T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,10,18
2024-10-03T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,20,79
2024-10-03T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,56
2024-10-03T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,12,246
2024-10-03T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,17,16,60
2024-10-03T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,2,28
2024-10-03T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,11,24
2024-10-03T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,16,96
2024-10-03T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,9,63
2024-10-03T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,10,37
2024-10-03T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,15,15
2024-10-03T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,8,34
2024-10-03T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,2,43
2024-10-03T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,5,70
2024-10-03T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,12,220
2024-10-03T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,3,33
2024-10-03T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,2,19
2024-10-03T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,7,13
2024-10-03T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,41
2024-10-03T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,6,170
2024-10-03T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,11,71
2024-10-03T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,10,82
2024-10-03T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,19,100
2024-10-03T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,19,126
2024-10-03T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,5,40
2024-10-03T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,10,54
2024-10-03T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,11,47
2024-10-03T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,1,7
2024-10-03T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,4,62
2024-10-03T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,16,216
2024-10-03T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,3,56
2024-10-03T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,9,57
2024-10-03T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,5,24
2024-10-03T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,4,48
2024-10-03T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,8,114
2024-10-03T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,10,67
2024-10-03T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-10-03T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,26,27,73
2024-10-03T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,9,49
2024-10-03T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,13
2024-10-03T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,6,30
2024-10-03T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,11,33
2024-10-03T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,11,9,60
2024-10-03T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,14,141
2024-10-03T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,31,23,427
2024-10-03T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,12,224
2024-10-03T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,24,188
2024-10-03T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,15,72
2024-10-03T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,21,21,296
2024-10-03T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,15,165
2024-10-03T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-10-03T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,4,30
2024-10-03T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,30,24,315
2024-10-03T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,13,68
2024-10-03T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,25,115
2024-10-03T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,8,61
2024-10-03T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,2
2024-10-03T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,17,54
2024-10-03T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,11,136
2024-10-03T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,12,10,164
2024-10-03T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,11,207
2024-10-03T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,26,27,348
2024-10-03T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,53
2024-10-03T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,39,33,184
2024-10-03T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,8,23
2024-10-03T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,13,121
2024-10-03T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,30,23,468
2024-10-03T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,3,54
2024-10-03T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,4,26
2024-10-03T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,6,46
2024-10-03T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,17,204
2024-10-03T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,25,26,122
2024-10-03T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,31,28,151
2024-10-03T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,19,86
2024-10-03T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,28,22,142
2024-10-03T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,23,24,95
2024-10-03T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,6,29
2024-10-03T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,9,186
2024-10-03T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,43,39,606
2024-10-03T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,11,171
2024-10-03T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,21,87
2024-10-03T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,16,61
2024-10-03T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,20,215
2024-10-03T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,36,32,505
2024-10-03T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-10-03T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,31,25,150
2024-10-03T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,8,101
2024-10-03T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,38,47,106
2024-10-03T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,31,30,171
2024-10-03T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,29,29,143
2024-10-03T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,5,44
2024-10-03T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,7,44
2024-10-03T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,9,148
2024-10-03T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,14,291
2024-10-03T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,43
2024-10-03T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,11,54
2024-10-03T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,19,38
2024-10-03T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,13,108
2024-10-03T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,25,21,406
2024-10-03T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,3
2024-10-03T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,5,3
2024-10-03T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,3,29
2024-10-03T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,14,55
2024-10-03T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,8,48
2024-10-03T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,8,59
2024-10-03T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,12,7,58
2024-10-03T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,11,72
2024-10-03T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,73
2024-10-03T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,13,339
2024-10-03T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,4,46
2024-10-03T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,4,13
2024-10-03T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,6,15
2024-10-03T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,8,51
2024-10-03T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,6,119
2024-10-03T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,8,164
2024-10-03T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,6,163
2024-10-03T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,18,15,55
2024-10-03T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,9,32
2024-10-03T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,3
2024-10-03T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,4,62
2024-10-03T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,0,0
2024-10-03T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,1,59
2024-10-03T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,3,3
2024-10-03T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,5,59
2024-10-03T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,19,143
2024-10-03T19:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-10-03T20:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,2,2
2024-10-03T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,4,72
2024-10-03T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,3,41
2024-10-03T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,4,69
2024-10-04T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,7,14
2024-10-04T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,3,53
2024-10-04T02:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,4,78
2024-10-04T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,5,79
2024-10-04T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,11,7,214
2024-10-04T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,9,50
2024-10-04T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,5,17
2024-10-04T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,3,42
2024-10-04T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-10-04T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,11
2024-10-04T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,2,5
2024-10-04T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,6,9
2024-10-04T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,14,159
2024-10-04T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,11,179
2024-10-04T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,18,11,287
2024-10-04T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,15,38
2024-10-04T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,9,40
2024-10-04T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,19,137
2024-10-04T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,13,51
2024-10-04T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,8,37
2024-10-04T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,3,4
2024-10-04T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,5,26
2024-10-04T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,7,93
2024-10-04T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,12,200
2024-10-04T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-10-04T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,14,79
2024-10-04T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,17,12,160
2024-10-04T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,2,22
2024-10-04T05:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,5,65
2024-10-04T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,45
2024-10-04T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,9,32
2024-10-04T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,4,4
2024-10-04T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,6,37
2024-10-04T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,9,67
2024-10-04T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,13,193
2024-10-04T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,8,50
2024-10-04T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,7,28
2024-10-04T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,14,93
2024-10-04T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,3,55
2024-10-04T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,11
2024-10-04T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,6,43
2024-10-04T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,8,64
2024-10-04T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,5,48
2024-10-04T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,22
2024-10-04T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,4,27
2024-10-04T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,6,22
2024-10-04T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,9,117
2024-10-04T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,9,124
2024-10-04T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,9,25
2024-10-04T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,14
2024-10-04T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,11,101
2024-10-04T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,5,59
2024-10-04T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,17,194
2024-10-04T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,5,27
2024-10-04T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,8,19
2024-10-04T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,18
2024-10-04T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,7,38
2024-10-04T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,8,18
2024-10-04T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,10,49
2024-10-04T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,7,140
2024-10-04T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,10,145
2024-10-04T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,174
2024-10-04T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,10,24
2024-10-04T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,11,34
2024-10-04T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,7,73
2024-10-04T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,7,94
2024-10-04T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,4,47
2024-10-04T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,64
2024-10-04T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,7,53
2024-10-04T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,5,44
2024-10-04T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,6,17
2024-10-04T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,9,28
2024-10-04T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,7,11
2024-10-04T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,4
2024-10-04T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,4,26
2024-10-04T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,15,210
2024-10-04T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,18,295
2024-10-04T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,17
2024-10-04T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,10,58
2024-10-04T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,7,25
2024-10-04T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,10,139
2024-10-04T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,25,386
2024-10-04T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-10-04T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,6
2024-10-04T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,5,36
2024-10-04T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,6,26
2024-10-04T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,14,134
2024-10-04T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,9,74
2024-10-04T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,15
2024-10-04T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,8,46
2024-10-04T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,31
2024-10-04T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,6,86
2024-10-04T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,15,157
2024-10-04T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,9,11
2024-10-04T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,9
2024-10-04T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,55
2024-10-04T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,8,106
2024-10-04T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,5,11
2024-10-04T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,12
2024-10-04T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,66
2024-10-04T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,2,14
2024-10-04T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,12
2024-10-04T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,3,36
2024-10-04T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,13,74
2024-10-04T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,4,35
2024-10-04T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,8,78
2024-10-04T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,10,125
2024-10-04T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,15,223
2024-10-04T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,4,35
2024-10-04T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,20,88
2024-10-04T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,7,39
2024-10-04T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,9,87
2024-10-04T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,14,171
2024-10-04T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,3
2024-10-04T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-10-04T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,8
2024-10-04T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,7,95
2024-10-04T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,19,93
2024-10-04T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,18,108
2024-10-04T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,2,30
2024-10-04T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,8,33
2024-10-04T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,8,75
2024-10-04T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,16,10,331
2024-10-04T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,39
2024-10-04T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,12,173
2024-10-04T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,6,119
2024-10-04T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,9,92
