utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-10-10T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,15,92
2024-10-10T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,9,25
2024-10-10T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,13
2024-10-10T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,3,49
2024-10-10T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,4,23
2024-10-10T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,10
2024-10-10T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,8,20
2024-10-10T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,26,25,77
2024-10-10T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,8,20
2024-10-10T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,8,42
2024-10-10T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,10,481
2024-10-10T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,14,175
2024-10-10T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,2,325
2024-10-10T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,3,10
2024-10-10T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,15,55
2024-10-10T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,6,67
2024-10-10T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,22,19,363
2024-10-10T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,10,86
2024-10-10T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,52
2024-10-10T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,23,67
2024-10-10T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,32,25,132
2024-10-10T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,4,14
2024-10-10T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-10-10T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,5,136
2024-10-10T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,10,196
2024-10-10T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,2,164
2024-10-10T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,25,93
2024-10-10T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,17,59
2024-10-10T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,10,72
2024-10-10T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,4,73
2024-10-10T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,8,10,9
2024-10-10T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-10-10T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,12,84
2024-10-10T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,2,24
2024-10-10T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,20,17,95
2024-10-10T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-10-10T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,12,201
2024-10-10T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,3,21
2024-10-10T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,13,79
2024-10-10T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,13,47
2024-10-10T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,4,54
2024-10-10T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,15,356
2024-10-10T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-10-10T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,23
2024-10-10T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,22,16,191
2024-10-10T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,25,18,85
2024-10-10T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,26,20,166
2024-10-10T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,34
2024-10-10T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,18,15,179
2024-10-10T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,5,41
2024-10-10T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,3,4
2024-10-10T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,6,120
2024-10-10T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,7,15
2024-10-10T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,13,15
2024-10-10T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,5,61
2024-10-10T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,10,19
2024-10-10T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,5,49
2024-10-10T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,18,53
2024-10-10T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,3,23
2024-10-10T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,22,23,143
2024-10-10T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,8,78
2024-10-10T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,17,52
2024-10-10T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,16,412
2024-10-10T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,40,28,646
2024-10-10T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,4,201
2024-10-10T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,37,121
2024-10-10T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,7,31
2024-10-10T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,17,13,151
2024-10-10T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,27,26,439
2024-10-10T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,21,16,122
2024-10-10T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,12,220
2024-10-10T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,27,58
2024-10-10T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,9,67
2024-10-10T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,32,32,143
2024-10-10T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,19,95
2024-10-10T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,17,388
2024-10-10T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,34,26,496
2024-10-10T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,6,372
2024-10-10T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,25,132
2024-10-10T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,7,34
2024-10-10T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,22,16,200
2024-10-10T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,17,529
2024-10-10T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,2
2024-10-10T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,7,40
2024-10-10T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,5,109
2024-10-10T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,16,87
2024-10-10T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,3,17
2024-10-10T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,3,30
2024-10-10T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,10,83
2024-10-10T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,6,12
2024-10-10T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,11,127
2024-10-10T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,6,117
2024-10-10T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,17
2024-10-10T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,6,22
2024-10-10T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,12,56
2024-10-10T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,9,93
2024-10-10T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,8,158
2024-10-10T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,9
2024-10-10T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,3,31
2024-10-10T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,4,19
2024-10-10T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,9
2024-10-10T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,11,8,95
2024-10-10T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,3,42
2024-10-10T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,22,22,272
2024-10-10T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,63
2024-10-10T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-10-10T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,7,9
2024-10-10T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,18,22,49
2024-10-10T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,4,48
2024-10-10T19:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,3,4
2024-10-10T21:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,0
2024-10-11T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-10-11T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,2,0
2024-10-11T02:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,2,23
2024-10-11T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,6,32
2024-10-11T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,8,113
2024-10-11T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,7,5
2024-10-11T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,5,15
2024-10-11T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,5,5
2024-10-11T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,10,168
2024-10-11T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,11,274
2024-10-11T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,10,190
2024-10-11T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,11,55
2024-10-11T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,10,37
2024-10-11T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,2,15
2024-10-11T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,7,70
2024-10-11T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,3,13
2024-10-11T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,34
2024-10-11T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,12,15
2024-10-11T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,13,62
2024-10-11T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,1
2024-10-11T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,21
2024-10-11T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,8,75
2024-10-11T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-10-11T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,4,29
2024-10-11T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,1,17
2024-10-11T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,5,85
2024-10-11T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,2,14
2024-10-11T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,1
2024-10-11T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,5,63
2024-10-11T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,13,55
2024-10-11T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,9,52
2024-10-11T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,8,41
2024-10-11T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,9,45
2024-10-11T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,5,13
2024-10-11T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,5,55
2024-10-11T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,21,14,286
2024-10-11T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,22
2024-10-11T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,9,49
2024-10-11T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,9,20
2024-10-11T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,7,75
2024-10-11T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,17,183
2024-10-11T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,15
2024-10-11T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,6,52
2024-10-11T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,4,9
2024-10-11T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,11,44
2024-10-11T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,10,91
2024-10-11T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,6,37
2024-10-11T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,7,31
2024-10-11T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,5,44
2024-10-11T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,7,93
2024-10-11T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,8,99
2024-10-11T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,4,148
2024-10-11T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,8,38
2024-10-11T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,8,132
2024-10-11T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,21,297
2024-10-11T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,10,9,78
2024-10-11T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,11
2024-10-11T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,8,49
2024-10-11T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,15,67
2024-10-11T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,18,25
2024-10-11T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,11,86
2024-10-11T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,11,99
2024-10-11T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,18,74
2024-10-11T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,5,22
2024-10-11T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,18,190
2024-10-11T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,21,16,226
2024-10-11T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,3,117
2024-10-11T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,17,53
2024-10-11T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,15,63
2024-10-11T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,10,118
2024-10-11T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,18,205
2024-10-11T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,3,75
2024-10-11T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,8,6,30
2024-10-11T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-10-11T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-10-11T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,7,17
2024-10-11T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,11,10,121
2024-10-11T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,0
2024-10-11T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,13,55
2024-10-11T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-10-11T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,7,87
2024-10-11T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,7,84
2024-10-11T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-10-11T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,8,78
2024-10-11T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,18,41
2024-10-11T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,6,41
2024-10-11T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,11,52
2024-10-11T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,28
2024-10-11T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,4,110
2024-10-11T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,7,22
2024-10-11T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,3,30
2024-10-11T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,3,56
2024-10-11T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,1
2024-10-11T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,6,8
2024-10-11T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,52
2024-10-11T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,9,16
2024-10-11T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,5,34
2024-10-11T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,10
2024-10-11T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,6
2024-10-11T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,11,143
2024-10-11T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,15,206
2024-10-11T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,6,137
2024-10-11T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,9,60
2024-10-11T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,20,51
2024-10-11T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,6,69
2024-10-11T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,14,230
2024-10-11T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,3,12
2024-10-11T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,9
2024-10-11T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,6,4
2024-10-11T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-10-11T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,19,111
2024-10-11T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,19,74
2024-10-11T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,3
2024-10-11T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,9,21
2024-10-11T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,8,64
2024-10-11T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,10,176
2024-10-11T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,5,108
2024-10-11T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,15,10,360
2024-10-11T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,22,112
2024-10-11T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,5,13
2024-10-11T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,6,73
2024-10-11T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,10,128
2024-10-11T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,5,2
2024-10-11T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,8,12
