utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-05-25T17:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,19
2024-05-25T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,4
2024-05-25T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,11,8,74
2024-05-25T18:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,5,1
2024-05-25T18:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,3,81
2024-05-25T18:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,22,19,334
2024-05-25T18:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,13,13,34
2024-05-25T18:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,13,12,31
2024-05-25T18:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,21,22,139
2024-05-25T18:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,6,15
2024-05-25T18:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,6,5,38
2024-05-25T18:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,14,12,177
2024-05-25T18:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,6,3,86
2024-05-25T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,14,14,63
2024-05-25T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,1
2024-05-25T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,9,90
2024-05-25T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,6,89
2024-05-25T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,5,56
2024-05-25T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,14,14
2024-05-25T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,9,30
2024-05-25T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,15,53
2024-05-25T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,9
2024-05-25T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,38
2024-05-25T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,0,22
2024-05-25T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,15,100
2024-05-25T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,3,23
2024-05-25T18:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,2,1,19
2024-05-25T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,3,1,21
2024-05-25T18:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,3,21
2024-05-25T18:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,1
2024-05-25T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,3
2024-05-25T19:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,10,13,11
2024-05-25T19:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,3,55
2024-05-25T19:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,5,5,103
2024-05-25T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,1,1,0
2024-05-25T19:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,3,2,7
2024-05-25T19:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,10,6,88
2024-05-25T19:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,9,8,62
2024-05-25T19:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,5,39
2024-05-25T19:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,10,9,118
2024-05-25T19:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,14,9,170
2024-05-25T19:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,2,1,8
2024-05-25T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,2,10
2024-05-25T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,2,45
2024-05-25T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,7,36
2024-05-25T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,6,6,14
2024-05-25T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,2,20
2024-05-25T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,11
2024-05-25T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,6,3
2024-05-25T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,4
2024-05-25T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,2,13
2024-05-25T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,5,115
2024-05-25T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,30,79
2024-05-25T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,2,1
2024-05-25T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,5,51
2024-05-25T19:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,8,8,131
2024-05-25T19:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,4,50
2024-05-25T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,5,99
2024-05-25T19:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,11
2024-05-25T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,2,3
2024-05-25T20:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,7,7,39
2024-05-25T20:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,11,9,99
2024-05-25T20:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,14,14,129
2024-05-25T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,15,13,55
2024-05-25T20:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,8,8,32
2024-05-25T20:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,27,24,114
2024-05-25T20:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,12,13,55
2024-05-25T20:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,3,14
2024-05-25T20:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,12,9,169
2024-05-25T20:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,1
2024-05-25T20:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,12,9,190
2024-05-25T20:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,7,6,16
2024-05-25T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,3,12
2024-05-25T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,6,41
2024-05-25T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-05-25T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,15,69
2024-05-25T20:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,5,76
2024-05-25T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,2,0
2024-05-25T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-05-25T20:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,4,2,38
2024-05-25T20:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,1,1,0
2024-05-25T21:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,2,2,1
2024-05-25T21:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,3,4,3
2024-05-25T21:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,8,8,25
2024-05-25T21:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2024-05-25T21:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,3,2,10
2024-05-25T21:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,2,9
2024-05-25T21:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,4,30
2024-05-25T21:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,4,64
2024-05-25T21:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,7,7,80
2024-05-25T21:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-05-25T22:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2024-05-25T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-05-25T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-05-25T22:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-05-25T22:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2024-05-25T23:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-05-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,0
2024-05-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-05-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-05-26T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-05-26T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,4,15
2024-05-26T02:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2024-05-26T02:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,5,83
2024-05-26T02:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,6,89
2024-05-26T03:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,1,1,2
2024-05-26T03:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,3,3,43
2024-05-26T03:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,8,25
2024-05-26T03:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,3,3,11
2024-05-26T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-05-26T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,3,5
2024-05-26T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,8,43
2024-05-26T03:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,22,21,119
2024-05-26T03:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,1,14
2024-05-26T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-05-26T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,3,39
2024-05-26T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,3,5
2024-05-26T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,5,21
2024-05-26T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,12,70
2024-05-26T03:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,11,9,108
2024-05-26T03:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,9,147
2024-05-26T04:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,2,1,1
2024-05-26T04:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,2,59
2024-05-26T04:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,2,1,23
2024-05-26T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,1,11
2024-05-26T04:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,0
2024-05-26T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,2,16
2024-05-26T04:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,3,2,36
2024-05-26T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,0
2024-05-26T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,3,13
2024-05-26T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,4,6
2024-05-26T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-05-26T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-05-26T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,5,9
2024-05-26T04:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,3,25
2024-05-26T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,3,11
2024-05-26T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,10,7,65
2024-05-26T05:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,6,137
2024-05-26T05:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,12,8,157
2024-05-26T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,8,9,21
2024-05-26T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,9,7
2024-05-26T05:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,6,5,16
2024-05-26T05:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,2,13
2024-05-26T05:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,13,7,144
2024-05-26T05:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,2,2,2
2024-05-26T05:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,10,5,157
2024-05-26T05:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,1,1,0
2024-05-26T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,3,51
2024-05-26T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,10,71
2024-05-26T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,56
2024-05-26T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,4,52
2024-05-26T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,13,39
2024-05-26T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,9,52
2024-05-26T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,1,3
2024-05-26T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,5,44
2024-05-26T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,4,21
2024-05-26T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,5,31
2024-05-26T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,3,4
2024-05-26T05:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,3,26
2024-05-26T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,0
2024-05-26T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,37
2024-05-26T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,3,58
2024-05-26T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,13,38
2024-05-26T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,5,20
2024-05-26T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,5,37
2024-05-26T05:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,4,4,37
2024-05-26T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,57
2024-05-26T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-05-26T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,16,9,123
2024-05-26T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,31,24,165
2024-05-26T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,20,15,276
2024-05-26T06:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,23,18,397
2024-05-26T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,2,5
2024-05-26T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,7,11
2024-05-26T06:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,9,9,69
2024-05-26T06:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,22,23,110
2024-05-26T06:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,3,74
2024-05-26T06:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,3,2,36
2024-05-26T06:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,6,161
2024-05-26T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,4,5
2024-05-26T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,6,30
2024-05-26T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,10,132
2024-05-26T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,17,13,216
2024-05-26T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,19,47
2024-05-26T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,15,29
2024-05-26T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,17,13,94
2024-05-26T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,11,45
2024-05-26T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,14,13,50
2024-05-26T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,16,84
2024-05-26T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,9,41
2024-05-26T06:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,25,21,204
2024-05-26T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,3,88
2024-05-26T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,16,210
2024-05-26T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,25,358
2024-05-26T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,12,12,210
2024-05-26T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,29,24,133
2024-05-26T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,7,20
2024-05-26T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,11,83
2024-05-26T06:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,12,8,189
2024-05-26T06:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,13,9,183
2024-05-26T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,15,215
2024-05-26T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,10
2024-05-26T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,26,17,213
2024-05-26T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,14,9,113
2024-05-26T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,30,20,614
2024-05-26T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,45,24,1056
2024-05-26T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,20,16,117
2024-05-26T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,19,18,121
2024-05-26T07:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,25,22,120
2024-05-26T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,29,26,204
2024-05-26T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,10,8,129
2024-05-26T07:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,27,24,276
2024-05-26T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,28,17,745
2024-05-26T07:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,16,10,212
2024-05-26T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,45,37,418
2024-05-26T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,10,40
2024-05-26T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,25,19,317
2024-05-26T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,19,17,234
2024-05-26T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,27,30,100
2024-05-26T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,27,46
2024-05-26T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,27,30,136
2024-05-26T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,33,31,187
2024-05-26T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,29,32,108
2024-05-26T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,26,22,143
2024-05-26T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,24,23,101
2024-05-26T07:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,8,7,38
2024-05-26T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,28,29,341
2024-05-26T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,14,206
2024-05-26T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,30,20,374
2024-05-26T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,20,16,404
2024-05-26T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,34,31,184
2024-05-26T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,23,21,87
2024-05-26T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,13,143
2024-05-26T07:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,14,12,119
2024-05-26T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,17,12,161
2024-05-26T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,30,24,389
2024-05-26T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-05-26T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,17,18,192
2024-05-26T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,34,34,195
2024-05-26T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,29,26,531
2024-05-26T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,28,21,484
2024-05-26T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,36,40,205
2024-05-26T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,31,40,166
2024-05-26T08:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,30,31,171
2024-05-26T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,41,34,199
2024-05-26T08:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,32,25,318
2024-05-26T08:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,35,31,262
2024-05-26T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,34,25,773
2024-05-26T08:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,11,10,70
2024-05-26T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,5,39
2024-05-26T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,8,36
2024-05-26T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,16,183
2024-05-26T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,10,54
2024-05-26T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,6,20
2024-05-26T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,17,64
2024-05-26T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,27,29,113
2024-05-26T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,13,37
2024-05-26T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,23,31,85
2024-05-26T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,7,48
2024-05-26T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,6,54
2024-05-26T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,15,10,216
2024-05-26T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,21,20,354
2024-05-26T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,45,33,607
2024-05-26T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,8,234
2024-05-26T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,35,122
2024-05-26T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,17,77
2024-05-26T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,19,15,226
2024-05-26T08:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,22,16,264
2024-05-26T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,39,30,396
2024-05-26T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,32,26,473
2024-05-26T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-05-26T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,31,23,299
2024-05-26T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,29,31,142
2024-05-26T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,29,27,506
2024-05-26T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,37,28,810
2024-05-26T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,39,36,228
2024-05-26T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,41,43,200
2024-05-26T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,48,43,320
2024-05-26T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,41,36,318
2024-05-26T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,20,19,206
2024-05-26T09:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,28,17,321
2024-05-26T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,16,13,384
2024-05-26T09:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,7,6,20
2024-05-26T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,22,17,126
2024-05-26T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,16,14,74
2024-05-26T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,9,135
2024-05-26T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,13,174
2024-05-26T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,17,69
2024-05-26T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,26,28,125
2024-05-26T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,11,101
2024-05-26T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,20,22,63
2024-05-26T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,19,20,93
2024-05-26T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,37,23,178
2024-05-26T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,26,24,214
2024-05-26T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,21,18,378
2024-05-26T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,35,24,660
2024-05-26T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,43,27,616
