utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-09-18T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,15,72
2024-09-18T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,6,33
2024-09-18T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-09-18T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,6,37
2024-09-18T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,3,31
2024-09-18T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,8,120
2024-09-18T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,21,374
2024-09-18T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,7,111
2024-09-18T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,9,41
2024-09-18T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,19,65
2024-09-18T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,5,76
2024-09-18T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,17,184
2024-09-18T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-18T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-09-18T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,2
2024-09-18T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,7,93
2024-09-18T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,15,49
2024-09-18T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,15,49
2024-09-18T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,11,50
2024-09-18T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,6,56
2024-09-18T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,12,17
2024-09-18T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,19,83
2024-09-18T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,0
2024-09-18T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,14,166
2024-09-18T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,47,38,678
2024-09-18T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,7,163
2024-09-18T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,22,88
2024-09-18T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,16
2024-09-18T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,21,169
2024-09-18T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,22,21,254
2024-09-18T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-09-18T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,4,33
2024-09-18T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,23,17,230
2024-09-18T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,25,30,69
2024-09-18T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,20,173
2024-09-18T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,6,55
2024-09-18T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,13,79
2024-09-18T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,30,25,178
2024-09-18T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,34,35,190
2024-09-18T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,29,24,448
2024-09-18T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,34,30,450
2024-09-18T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,43,33,635
2024-09-18T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,8,111
2024-09-18T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,35,33,167
2024-09-18T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,16,70
2024-09-18T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,47,44,364
2024-09-18T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,28,381
2024-09-18T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,7,9
2024-09-18T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,16,35
2024-09-18T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,14,158
2024-09-18T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,33,119
2024-09-18T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,37,35,172
2024-09-18T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,24,20,124
2024-09-18T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,20,108
2024-09-18T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,22,18,116
2024-09-18T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,32,28,164
2024-09-18T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,21,18,404
2024-09-18T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,41,27,641
2024-09-18T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,8,126
2024-09-18T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,30,133
2024-09-18T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,17,54
2024-09-18T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,33,25,245
2024-09-18T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,40,32,618
2024-09-18T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-18T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,2
2024-09-18T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,20,14,91
2024-09-18T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,15,347
2024-09-18T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,31,107
2024-09-18T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,24,27,114
2024-09-18T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,17,90
2024-09-18T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,21,17,116
2024-09-18T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,23,18,120
2024-09-18T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,19,100
2024-09-18T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,26,21,342
2024-09-18T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,40,31,524
2024-09-18T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,6,128
2024-09-18T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,36,34,188
2024-09-18T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,18,48
2024-09-18T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,17,222
2024-09-18T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,34,26,560
2024-09-18T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,7,57
2024-09-18T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,8,137
2024-09-18T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,14,34
2024-09-18T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,10,81
2024-09-18T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,3,40
2024-09-18T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,38
2024-09-18T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,9,43
2024-09-18T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,15,309
2024-09-18T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,31,25,359
2024-09-18T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,20,116
2024-09-18T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,6,3
2024-09-18T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,12,177
2024-09-18T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,7,147
2024-09-18T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-09-18T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,4,29
2024-09-18T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,6,21
2024-09-18T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,4,57
2024-09-18T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,2,66
2024-09-18T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,4,55
2024-09-18T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-09-18T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,5,44
2024-09-18T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,12,21
2024-09-18T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,9,80
2024-09-18T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,2,21
2024-09-18T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,1,67
2024-09-18T19:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,7
2024-09-18T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-09-18T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,1,30
2024-09-18T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,7,129
2024-09-18T20:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-18T20:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,2,30
2024-09-18T22:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,9,70
2024-09-18T22:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,6,82
2024-09-19T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-09-19T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-09-19T01:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-09-19T02:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-09-19T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,6,250
2024-09-19T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,24
2024-09-19T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,2,38
2024-09-19T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,6,36
2024-09-19T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-09-19T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,5,47
2024-09-19T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,4,68
2024-09-19T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,7,44
2024-09-19T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,3,8
2024-09-19T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,12,105
2024-09-19T04:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,6,12
2024-09-19T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,9,26
2024-09-19T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,32
2024-09-19T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,8,24
2024-09-19T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,10,105
2024-09-19T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,4,32
2024-09-19T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,4,26
2024-09-19T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,9,37
2024-09-19T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,2,33
2024-09-19T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,15,14,142
2024-09-19T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,5,190
2024-09-19T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,24,77
2024-09-19T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,3,5
2024-09-19T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,8,72
2024-09-19T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,9,139
2024-09-19T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,13,68
2024-09-19T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,5,26
2024-09-19T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,23,47
2024-09-19T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,12,93
2024-09-19T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,7,63
2024-09-19T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,4,25
2024-09-19T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,22,17,100
2024-09-19T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,25,21,114
2024-09-19T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,11,240
2024-09-19T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,4,73
2024-09-19T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,14,126
2024-09-19T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,9,56
2024-09-19T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,10,130
2024-09-19T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,10,146
2024-09-19T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,4,21
2024-09-19T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,11
2024-09-19T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,12,169
2024-09-19T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,15,65
2024-09-19T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,13,63
2024-09-19T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,12,90
2024-09-19T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,22,87
2024-09-19T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,22,70
2024-09-19T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,11,13,41
2024-09-19T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,24,22,440
2024-09-19T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,26,20,350
2024-09-19T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,22,17,434
2024-09-19T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,38,36,133
2024-09-19T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,22,23,64
2024-09-19T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,7,65
2024-09-19T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,39,33,500
2024-09-19T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,30
2024-09-19T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,5,10
2024-09-19T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-09-19T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,4,15
2024-09-19T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,8,16
2024-09-19T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,6,28
2024-09-19T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,2
2024-09-19T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,11,183
2024-09-19T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,15,373
2024-09-19T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,12,9,225
2024-09-19T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,7,32
2024-09-19T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,8,27
2024-09-19T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,7,66
2024-09-19T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,9,145
2024-09-19T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,8,6,124
2024-09-19T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,21
2024-09-19T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,6,19
2024-09-19T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,21
2024-09-19T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,10,19
2024-09-19T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,8,43
2024-09-19T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,10,65
2024-09-19T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,8,28
2024-09-19T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,8,71
2024-09-19T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,7,12
2024-09-19T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,7,128
2024-09-19T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,17,335
2024-09-19T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,9,26
2024-09-19T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,16,57
2024-09-19T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,6,53
2024-09-19T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,29,368
2024-09-19T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-19T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,8,38
2024-09-19T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,3,55
2024-09-19T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,13,29
2024-09-19T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,6,50
2024-09-19T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,8,28
2024-09-19T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,4,22
2024-09-19T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,6,55
2024-09-19T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,11,9,34
2024-09-19T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,8,45
2024-09-19T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,9,110
2024-09-19T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,26,18,355
2024-09-19T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,7,133
2024-09-19T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,20,68
2024-09-19T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,8,29
2024-09-19T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,16,11,174
2024-09-19T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,1,6
2024-09-19T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,8,90
2024-09-19T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,7,36
2024-09-19T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,31
2024-09-19T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,13,47
2024-09-19T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,4,42
2024-09-19T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,6,44
2024-09-19T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,2,0
2024-09-19T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,4,26
2024-09-19T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-09-19T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,4,23
2024-09-19T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,4,47
2024-09-19T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,5,115
2024-09-19T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,30,22,297
2024-09-19T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,135
2024-09-19T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,7,37
2024-09-19T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,7,24
2024-09-19T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,9,128
2024-09-19T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,6,7,39
2024-09-19T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,16,149
2024-09-19T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,45
2024-09-19T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,8,201
2024-09-19T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,25,24,46
2024-09-19T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,18,184
2024-09-19T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,6,32
2024-09-19T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,4,24
2024-09-19T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,5,19
2024-09-19T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,12,9,240
2024-09-19T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,13,293
2024-09-19T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,43,29,489
2024-09-19T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,4,203
2024-09-19T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,29,178
2024-09-19T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,2,13
2024-09-19T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,19,189
2024-09-19T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,2,2,0
2024-09-19T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,7,154
2024-09-19T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,7,39
2024-09-19T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,6,74
2024-09-19T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,8,15
2024-09-19T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,20,105
2024-09-19T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,22,17,92
2024-09-19T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,18,69
2024-09-19T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,50,49,338
2024-09-19T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,3,64
2024-09-19T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,8,159
2024-09-19T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,17,364
2024-09-19T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,9,188
2024-09-19T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,26,167
2024-09-19T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,21,18,81
2024-09-19T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,29,22,332
2024-09-19T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,24,22,302
2024-09-19T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,6
2024-09-19T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,12
2024-09-19T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,17,40
2024-09-19T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,13,144
2024-09-19T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,11,39
2024-09-19T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,20,104
2024-09-19T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,13,80
2024-09-19T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,8,48
2024-09-19T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,31,31,144
2024-09-19T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,30,38,267
2024-09-19T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,6,73
2024-09-19T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,28,22,438
2024-09-19T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,28,21,494
2024-09-19T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,23,16,587
2024-09-19T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,27,220
2024-09-19T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,10,75
2024-09-19T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,19,280
2024-09-19T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,38,38,570
2024-09-19T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,36
2024-09-19T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,4
2024-09-19T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,29,33,120
2024-09-19T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,35,32,378
2024-09-19T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,35,39,175
2024-09-19T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,39,39,174
2024-09-19T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,28,28,154
2024-09-19T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,22,24,137
2024-09-19T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,9,33
2024-09-19T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,14,89
2024-09-19T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,15,151
2024-09-19T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,47,36,635
2024-09-19T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,12,188
2024-09-19T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,41,39,205
2024-09-19T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,26,24,125
2024-09-19T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,20,282
2024-09-19T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,39,34,444
2024-09-19T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
