utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-08-28T02:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,3,38
2024-08-28T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,12,88
2024-08-28T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,9,23
2024-08-28T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,44
2024-08-28T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,7,114
2024-08-28T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,8,26
2024-08-28T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-08-28T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,5,67
2024-08-28T03:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,2,55
2024-08-28T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,60
2024-08-28T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,14,89
2024-08-28T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,1
2024-08-28T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-08-28T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,9,50
2024-08-28T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,0
2024-08-28T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,12,72
2024-08-28T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,13,11,105
2024-08-28T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,5,77
2024-08-28T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,12,47
2024-08-28T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,10,35
2024-08-28T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,5,54
2024-08-28T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,6,58
2024-08-28T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,59
2024-08-28T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,19
2024-08-28T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,17,81
2024-08-28T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,7,41
2024-08-28T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,2,14
2024-08-28T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,6,34
2024-08-28T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,35
2024-08-28T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,6,159
2024-08-28T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,17,11,281
2024-08-28T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,112
2024-08-28T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,5,29
2024-08-28T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,3,13
2024-08-28T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,11,108
2024-08-28T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,4,73
2024-08-28T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-28T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,1,13
2024-08-28T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,11,51
2024-08-28T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,26
2024-08-28T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,4,108
2024-08-28T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,5,2
2024-08-28T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,7,58
2024-08-28T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,24
2024-08-28T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,6,30
2024-08-28T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,6,12
2024-08-28T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,5,4,15
2024-08-28T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,4,46
2024-08-28T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,9,179
2024-08-28T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,15,10,201
2024-08-28T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,119
2024-08-28T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,4,20
2024-08-28T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,10,55
2024-08-28T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,5,36
2024-08-28T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,7,92
2024-08-28T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,36
2024-08-28T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,23
2024-08-28T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,15,12,79
2024-08-28T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,7,40
2024-08-28T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,3,2,7
2024-08-28T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,20,16,241
2024-08-28T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,19,53
2024-08-28T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,28,26,122
2024-08-28T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,9,91
2024-08-28T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,8,38
2024-08-28T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,11,9,45
2024-08-28T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,12,129
2024-08-28T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,15,17,38
2024-08-28T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,7,140
2024-08-28T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,8,161
2024-08-28T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,12,274
2024-08-28T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,15,11,332
2024-08-28T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,24,144
2024-08-28T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,27,21,127
2024-08-28T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,14,170
2024-08-28T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,15,325
2024-08-28T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,3,37
2024-08-28T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,3,4
2024-08-28T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,8,54
2024-08-28T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,17
2024-08-28T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,7,48
2024-08-28T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,12,146
2024-08-28T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,22,67
2024-08-28T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,17,47
2024-08-28T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,12,66
2024-08-28T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,13,23
2024-08-28T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,5,17
2024-08-28T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,13,61
2024-08-28T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,6,29
2024-08-28T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,7,51
2024-08-28T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,12,222
2024-08-28T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,27,289
2024-08-28T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,11,318
2024-08-28T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,23,88
2024-08-28T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,14,39
2024-08-28T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,15,103
2024-08-28T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,16,311
2024-08-28T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,10,7,85
2024-08-28T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,5,16
2024-08-28T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,17,201
2024-08-28T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,7,74
2024-08-28T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,27,54
2024-08-28T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,22,148
2024-08-28T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,14,82
2024-08-28T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,11,48
2024-08-28T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,15,94
2024-08-28T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,20,17,149
2024-08-28T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,24,38
2024-08-28T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,9,57
2024-08-28T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,11,11,161
2024-08-28T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,31,24,413
2024-08-28T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,14,111
2024-08-28T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-08-28T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,17,19,180
2024-08-28T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,15,192
2024-08-28T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,11,11,20
2024-08-28T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,4,40
2024-08-28T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,1
2024-08-28T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,24
2024-08-28T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,5,70
2024-08-28T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,8,21
2024-08-28T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,13,31
2024-08-28T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,11,53
2024-08-28T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,14
2024-08-28T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,6,4,20
2024-08-28T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,6,10
2024-08-28T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,8,8,17
2024-08-28T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,9,91
2024-08-28T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,8,123
2024-08-28T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,36,24,543
2024-08-28T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,8,174
2024-08-28T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,19,97
2024-08-28T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,28,30,75
2024-08-28T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,24,22,255
2024-08-28T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,24,17,174
2024-08-28T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,26,344
2024-08-28T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2024-08-28T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-28T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,3,11
2024-08-28T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,45
2024-08-28T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,4,32
2024-08-28T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,22,52
2024-08-28T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,13,42
2024-08-28T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,10,34
2024-08-28T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,12,51
2024-08-28T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,2,2
2024-08-28T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,10,47
2024-08-28T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,4,85
2024-08-28T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,5,119
2024-08-28T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,20
2024-08-28T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,6,88
2024-08-28T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,11
2024-08-28T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,4,5,17
2024-08-28T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,6,36
2024-08-28T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,6,150
2024-08-28T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-08-28T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,2,2,4
2024-08-28T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,4,54
2024-08-28T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,5,75
2024-08-28T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,101
2024-08-28T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,9,34
2024-08-28T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,14,28
2024-08-28T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,55
2024-08-28T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,2
2024-08-28T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,28,29,105
2024-08-28T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,9,72
2024-08-28T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,10,19
2024-08-28T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,13
2024-08-28T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,11,293
2024-08-28T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,14,181
2024-08-28T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,10,234
2024-08-28T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,21,140
2024-08-28T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,14,59
2024-08-28T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,11,84
2024-08-28T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,3,43
2024-08-28T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,31,266
2024-08-28T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,20
2024-08-28T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,15
2024-08-28T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,11,90
2024-08-28T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,9,74
2024-08-28T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,15,175
2024-08-28T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,21,15,256
2024-08-28T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,26,89
2024-08-28T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,28,150
2024-08-28T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,14,99
2024-08-28T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,19
2024-08-28T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,17,12,103
2024-08-28T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,18
2024-08-28T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,23,24,95
2024-08-28T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,33,37,388
2024-08-28T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,21,18,333
2024-08-28T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,49,34,697
2024-08-28T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,9,202
2024-08-28T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,14,80
2024-08-28T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,13,63
2024-08-28T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,35,33,278
2024-08-28T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,28,448
2024-08-28T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,4,80
2024-08-28T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,2
2024-08-28T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,18,21,58
2024-08-28T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,11,63
2024-08-28T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,7,96
2024-08-28T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,6,127
2024-08-28T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,20,44
2024-08-28T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,18,89
2024-08-28T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,6,29
2024-08-28T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,9,9,27
2024-08-28T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,0,0
2024-08-28T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,15,14,104
2024-08-28T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,32,25,168
2024-08-28T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,26,16,336
2024-08-28T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,19,532
2024-08-28T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,40,22,710
2024-08-28T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,12,11,215
2024-08-28T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,34,31,201
2024-08-28T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,28,27,119
2024-08-28T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,35,27,266
2024-08-28T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,34,26,665
2024-08-28T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,11,9,92
2024-08-28T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-28T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,22,18,121
2024-08-28T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,27,26,86
2024-08-28T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,34,24,340
2024-08-28T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,9,154
2024-08-28T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,37,38,170
2024-08-28T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,36,41,190
2024-08-28T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,24,121
2024-08-28T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,38,36,138
2024-08-28T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,15,16,34
2024-08-28T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,43,30,292
2024-08-28T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,41,44,170
2024-08-28T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,36,29,627
2024-08-28T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,45,41,739
2024-08-28T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,52,42,884
2024-08-28T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,31,27,685
2024-08-28T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,40,33,181
2024-08-28T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,14,73
2024-08-28T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,28,23,294
2024-08-28T15:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,5,103
2024-08-28T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,46,40,824
2024-08-28T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-28T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,28,19,124
2024-08-28T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,22,19,253
2024-08-28T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,34,39,118
2024-08-28T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,35,35,153
2024-08-28T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,32,26,198
2024-08-28T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,17,12,102
2024-08-28T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,28,22,166
2024-08-28T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,33,36,161
2024-08-28T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,24,237
2024-08-28T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,31,24,455
2024-08-28T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,43,28,676
2024-08-28T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,11,272
2024-08-28T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,26,152
2024-08-28T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,21,75
2024-08-28T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,35,23,349
2024-08-28T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,14,262
2024-08-28T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,15,98
2024-08-28T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,31,29,348
2024-08-28T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,27,30,112
2024-08-28T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,11,115
2024-08-28T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,15,63
2024-08-28T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,12,75
2024-08-28T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,15,11,93
2024-08-28T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,30,27,193
2024-08-28T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,17,15,187
2024-08-28T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,14,213
2024-08-28T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,31,22,489
2024-08-28T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,9,346
2024-08-28T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,22,139
2024-08-28T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,20,16,61
2024-08-28T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,22,19,354
2024-08-28T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,21,17,277
2024-08-28T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-08-28T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,5,25
2024-08-28T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,26
2024-08-28T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,3
2024-08-28T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,3,37
2024-08-28T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,8,57
2024-08-28T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,1,32
2024-08-28T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,9,113
2024-08-28T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,5,240
2024-08-28T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-08-28T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,15,102
2024-08-28T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,18,47
2024-08-28T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,20,223
2024-08-28T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,6,157
2024-08-28T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,5,21
2024-08-28T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,16,29
2024-08-28T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,8,81
2024-08-28T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,11,47
2024-08-28T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,4,51
2024-08-28T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,9,24
2024-08-28T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,5,74
2024-08-28T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,25,23,291
2024-08-28T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-08-28T20:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-08-28T21:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-08-28T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-08-28T22:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-08-29T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-08-29T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-08-29T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,0
2024-08-29T01:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,2,14
2024-08-29T01:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,2,2,16
