utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-07-23T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,5,13
2024-07-23T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,14,11,155
2024-07-23T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,27,22,299
2024-07-23T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,25,386
2024-07-23T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,7,176
2024-07-23T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,14,26
2024-07-23T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,10,44
2024-07-23T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,27,20,298
2024-07-23T17:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,30,27,304
2024-07-23T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,27,22,361
2024-07-23T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,8,6,30
2024-07-23T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,1
2024-07-23T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,5,72
2024-07-23T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,15,11,186
2024-07-23T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,15,67
2024-07-23T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,14,55
2024-07-23T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,13,50
2024-07-23T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,11,40
2024-07-23T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,20,19,56
2024-07-23T18:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,12,133
2024-07-23T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,24,48
2024-07-23T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,6,96
2024-07-23T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,28,31,442
2024-07-23T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,22,347
2024-07-23T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,12,303
2024-07-23T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,24,130
2024-07-23T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,15,85
2024-07-23T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,19,15,123
2024-07-23T18:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,3,4,12
2024-07-23T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,22,389
2024-07-23T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,3,14
2024-07-23T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,6,13
2024-07-23T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,13
2024-07-23T19:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,9,46
2024-07-23T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,22,47
2024-07-23T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,6,117
2024-07-23T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,12,159
2024-07-23T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,21,293
2024-07-23T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,19,47
2024-07-23T19:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,8,12
2024-07-23T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,20,146
2024-07-23T19:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,13,9,157
2024-07-23T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,22,411
2024-07-23T20:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,4,27
2024-07-23T20:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-07-23T20:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,4,17
2024-07-23T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,13,238
2024-07-23T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,8,123
2024-07-23T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,6,5
2024-07-23T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,11,40
2024-07-23T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,5,29
2024-07-23T20:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,5,16
2024-07-23T20:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,5,250
2024-07-23T20:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,4,4
2024-07-23T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,2,11
2024-07-23T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,9
2024-07-23T21:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,3,49
2024-07-23T21:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,10,156
2024-07-23T21:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,5,84
2024-07-23T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,0
2024-07-23T22:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-07-23T23:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,7,16
2024-07-23T23:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,4,45
2024-07-23T23:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,3,3,32
2024-07-23T23:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,3,21
2024-07-23T23:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,4,21
2024-07-23T23:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-07-23T23:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,5,205
2024-07-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-07-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-07-24T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-07-24T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-07-24T02:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,8,85
2024-07-24T02:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,5,2
2024-07-24T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-07-24T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,3,13
2024-07-24T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,18
2024-07-24T03:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,3,2
2024-07-24T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,11,184
2024-07-24T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,4,4,22
2024-07-24T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-07-24T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-07-24T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,3,4,9
2024-07-24T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,11,41
2024-07-24T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,6,4,85
2024-07-24T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,12,98
2024-07-24T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,6,11
2024-07-24T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,7,37
2024-07-24T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,5,11
2024-07-24T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-07-24T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,4,23
2024-07-24T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,5,18
2024-07-24T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,5,97
2024-07-24T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,11,197
2024-07-24T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,5,38
2024-07-24T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-07-24T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,11,46
2024-07-24T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,10,11,117
2024-07-24T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,12,100
2024-07-24T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,67
2024-07-24T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,8,4,149
2024-07-24T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,8,30
2024-07-24T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,11,56
2024-07-24T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,5,73
2024-07-24T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,10
2024-07-24T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,7,58
2024-07-24T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,9,111
2024-07-24T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,17,225
2024-07-24T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,14,151
2024-07-24T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,19,43
2024-07-24T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,13,43
2024-07-24T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,6,42
2024-07-24T05:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,5,50
2024-07-24T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,11,141
2024-07-24T05:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,2,50
2024-07-24T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,4,39
2024-07-24T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,12,96
2024-07-24T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,12,87
2024-07-24T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,12,121
2024-07-24T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,14,302
2024-07-24T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,10,51
2024-07-24T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,19,125
2024-07-24T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,6,57
2024-07-24T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,27,25,176
2024-07-24T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,29,21,159
2024-07-24T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,16,125
2024-07-24T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,27,20,102
2024-07-24T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,7,68
2024-07-24T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,13,10,143
2024-07-24T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,19,173
2024-07-24T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,4,172
2024-07-24T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,19,68
2024-07-24T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,12,46
2024-07-24T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,22,16,143
2024-07-24T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,9,123
2024-07-24T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,5,12
2024-07-24T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,5,120
2024-07-24T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,11,31
2024-07-24T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,22,19,217
2024-07-24T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,22,13,185
2024-07-24T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,16,49
2024-07-24T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,18,72
2024-07-24T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,11,70
2024-07-24T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,20,20,71
2024-07-24T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,6,21
2024-07-24T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,12,54
2024-07-24T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,4,48
2024-07-24T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,12,142
2024-07-24T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,16,198
2024-07-24T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,15,215
2024-07-24T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,9,106
2024-07-24T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,17,37
2024-07-24T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,2,0
2024-07-24T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,11,119
2024-07-24T07:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,16
2024-07-24T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,43,40,585
2024-07-24T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,26,27,154
2024-07-24T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,0
2024-07-24T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,13,151
2024-07-24T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,5,95
2024-07-24T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,20,69
2024-07-24T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,18,99
2024-07-24T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,15,12,63
2024-07-24T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,12,30
2024-07-24T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,14,10,63
2024-07-24T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,4,8
2024-07-24T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,12,60
2024-07-24T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,6,44
2024-07-24T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,4,46
2024-07-24T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,12,295
2024-07-24T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,19,14,241
2024-07-24T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,29,124
2024-07-24T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,6,36
2024-07-24T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,7,118
2024-07-24T08:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,3,56
2024-07-24T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,28,24,372
2024-07-24T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-07-24T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,6,49
2024-07-24T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,9,53
2024-07-24T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,6,4,35
2024-07-24T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,52
2024-07-24T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,14,42
2024-07-24T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,10,71
2024-07-24T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,20,93
2024-07-24T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,12,90
2024-07-24T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,7,66
2024-07-24T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,5,52
2024-07-24T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,11,60
2024-07-24T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,17,9,284
2024-07-24T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,1,37
2024-07-24T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,18,301
2024-07-24T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,5,145
2024-07-24T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,4,21
2024-07-24T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,22,17,73
2024-07-24T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,7,80
2024-07-24T09:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,7,7,34
2024-07-24T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,10,258
2024-07-24T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-07-24T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,12,11,66
2024-07-24T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,4,23
2024-07-24T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,30,27,344
2024-07-24T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,19,19,258
2024-07-24T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,18,17,51
2024-07-24T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,18,60
2024-07-24T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,13,96
2024-07-24T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,13,75
2024-07-24T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,16,12,162
2024-07-24T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,4,9
2024-07-24T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,19,15,264
2024-07-24T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,28,21,526
2024-07-24T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,21,15,249
2024-07-24T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,4,60
2024-07-24T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,23,149
2024-07-24T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,24
2024-07-24T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,13,170
2024-07-24T10:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,15,11,106
2024-07-24T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,20,16,372
2024-07-24T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,1
2024-07-24T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,0
2024-07-24T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,10,53
2024-07-24T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,11,179
2024-07-24T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,9,137
2024-07-24T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,16,80
2024-07-24T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,25,146
2024-07-24T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,6,20
2024-07-24T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,12,102
2024-07-24T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,15,16,71
2024-07-24T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,6,76
2024-07-24T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,4,3
2024-07-24T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,8,137
2024-07-24T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,16,288
2024-07-24T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,30,29,347
2024-07-24T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,4,60
2024-07-24T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,21,72
2024-07-24T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,27,25,97
2024-07-24T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,34,28,360
2024-07-24T11:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,17,13,171
2024-07-24T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,30,349
2024-07-24T11:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,3,1
2024-07-24T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,4,0
2024-07-24T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,17,17,70
2024-07-24T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,4,19
2024-07-24T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,11,114
2024-07-24T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,16,12,176
2024-07-24T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,8,43
2024-07-24T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,10,49
2024-07-24T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,9,57
2024-07-24T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,11,65
2024-07-24T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,12,11,60
2024-07-24T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,25,15,180
2024-07-24T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,26,27,87
2024-07-24T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,4,50
2024-07-24T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,21,297
2024-07-24T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,43,26,486
2024-07-24T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,3,78
2024-07-24T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,38,38,116
2024-07-24T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,27,29,77
2024-07-24T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,21,19,216
2024-07-24T12:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,19,14,217
2024-07-24T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,10,153
2024-07-24T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,49
2024-07-24T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,4,0
2024-07-24T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,19,67
2024-07-24T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,10,10,95
2024-07-24T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,8,96
2024-07-24T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,30,111
2024-07-24T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,9,54
2024-07-24T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,13,77
2024-07-24T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,17,50
2024-07-24T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,14,23,41
2024-07-24T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,14,144
2024-07-24T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,35,31,260
2024-07-24T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,6,86
2024-07-24T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,31,28,408
2024-07-24T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,31,26,448
2024-07-24T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,5,146
2024-07-24T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,30,31,139
2024-07-24T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,15,75
2024-07-24T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,34,28,458
2024-07-24T13:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,8,5,45
2024-07-24T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,22,22,306
2024-07-24T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-07-24T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,11,11,61
2024-07-24T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,19,17,150
2024-07-24T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,26,21,244
2024-07-24T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,20,19,226
2024-07-24T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,35,39,119
2024-07-24T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,20,99
2024-07-24T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,23,22,140
2024-07-24T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,23,21,83
2024-07-24T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,24,15,141
2024-07-24T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,27,24,225
2024-07-24T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,33,22,315
2024-07-24T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,31,23,497
2024-07-24T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,31,22,619
2024-07-24T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,38,24,667
2024-07-24T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,5,48
2024-07-24T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,31,29,127
2024-07-24T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,21,19,92
2024-07-24T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,32,17,681
2024-07-24T14:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,26,17,318
2024-07-24T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,14,288
2024-07-24T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,17,16,228
2024-07-24T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-07-24T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,31,34,166
