utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-09-11T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,2,2,18
2024-09-11T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-09-11T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,10,62
2024-09-11T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2024-09-11T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,2,0
2024-09-11T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,6,44
2024-09-11T07:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,0
2024-09-11T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,65
2024-09-11T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,3,14
2024-09-11T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,3
2024-09-11T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,2,125
2024-09-11T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,12
2024-09-11T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,8,41
2024-09-11T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-09-11T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,4,5,19
2024-09-11T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,9
2024-09-11T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,2,11
2024-09-11T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,18,282
2024-09-11T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,24,320
2024-09-11T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,7,263
2024-09-11T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,15,38
2024-09-11T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,6,7
2024-09-11T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,7,63
2024-09-11T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,20,251
2024-09-11T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-09-11T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,2,52
2024-09-11T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,13,56
2024-09-11T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,9,22
2024-09-11T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,3,11
2024-09-11T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,10,64
2024-09-11T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,15,14,47
2024-09-11T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,21,16,264
2024-09-11T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,19,17,250
2024-09-11T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,22,396
2024-09-11T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,22,14,402
2024-09-11T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,13,48
2024-09-11T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,6,46
2024-09-11T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,45,40,309
2024-09-11T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,27,361
2024-09-11T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,6,87
2024-09-11T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,51
2024-09-11T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,9
2024-09-11T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,12,131
2024-09-11T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,24,42
2024-09-11T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,13,59
2024-09-11T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,8,30
2024-09-11T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,6,32
2024-09-11T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,9,37
2024-09-11T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,6,49
2024-09-11T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,6,6,1
2024-09-11T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,15,218
2024-09-11T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,15,296
2024-09-11T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,5,123
2024-09-11T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,16,85
2024-09-11T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,10,29
2024-09-11T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,12,96
2024-09-11T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,27,32,318
2024-09-11T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,2
2024-09-11T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,11,45
2024-09-11T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,5,77
2024-09-11T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,17,33
2024-09-11T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,13,88
2024-09-11T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,13,53
2024-09-11T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,5,29
2024-09-11T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,8,54
2024-09-11T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,3,4
2024-09-11T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,15,181
2024-09-11T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,17,339
2024-09-11T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,112
2024-09-11T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,9,37
2024-09-11T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,8,37
2024-09-11T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,10,68
2024-09-11T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,5,86
2024-09-11T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,45
2024-09-11T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,22,74
2024-09-11T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,4,21
2024-09-11T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,20
2024-09-11T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,5,19
2024-09-11T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,13,75
2024-09-11T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,11,182
2024-09-11T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,19,297
2024-09-11T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,42
2024-09-11T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,20,75
2024-09-11T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,6,28
2024-09-11T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,11,139
2024-09-11T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,6,110
2024-09-11T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,8,22
2024-09-11T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,15,12,113
2024-09-11T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,17,41
2024-09-11T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,32,104
2024-09-11T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,25,18,67
2024-09-11T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,17,19,61
2024-09-11T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,28
2024-09-11T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,16,45
2024-09-11T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,8,79
2024-09-11T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,7,143
2024-09-11T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,24,335
2024-09-11T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,3,32
2024-09-11T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,32,33,153
2024-09-11T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,19,70
2024-09-11T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,28,27,248
2024-09-11T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,24,486
2024-09-11T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,3,78
2024-09-11T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,2
2024-09-11T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,24
2024-09-11T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,7,86
2024-09-11T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,25,63
2024-09-11T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,20,131
2024-09-11T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,8,29
2024-09-11T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,18,18,84
2024-09-11T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,25,18,230
2024-09-11T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,15,15,37
2024-09-11T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,18,15,242
2024-09-11T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,28,23,548
2024-09-11T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,37,22,455
2024-09-11T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,3,5
2024-09-11T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,35,32,286
2024-09-11T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,13,52
2024-09-11T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,20,15,139
2024-09-11T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,11,288
2024-09-11T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2024-09-11T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,4
2024-09-11T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,16,13,65
2024-09-11T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,25,19,224
2024-09-11T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,28,26,85
2024-09-11T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,11,52
2024-09-11T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,14,69
2024-09-11T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,7,48
2024-09-11T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,30,22,161
2024-09-11T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,24,24,135
2024-09-11T15:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,20,271
2024-09-11T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,32,26,664
2024-09-11T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,30,22,447
2024-09-11T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,6,203
2024-09-11T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,26,136
2024-09-11T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,22,21,101
2024-09-11T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,12,10,104
2024-09-11T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,37,32,495
2024-09-11T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,4
2024-09-11T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,10
2024-09-11T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,27,29,144
2024-09-11T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,30,21,350
2024-09-11T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,28,29,102
2024-09-11T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,34,35,157
2024-09-11T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,28,24,175
2024-09-11T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,15,63
2024-09-11T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,42,39,175
2024-09-11T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,29,30,105
2024-09-11T16:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,20,18,292
2024-09-11T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,41,39,642
2024-09-11T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,53,38,624
2024-09-11T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,23,18,349
2024-09-11T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,33,31,154
2024-09-11T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,21,39
2024-09-11T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,32,22,307
2024-09-11T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,30,32,439
2024-09-11T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-09-11T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,3,38
2024-09-11T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,53
2024-09-11T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,2,4
2024-09-11T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,13,51
2024-09-11T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,16,81
2024-09-11T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,6,15
2024-09-11T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,27,36,61
2024-09-11T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,32,28,161
2024-09-11T17:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,22,20,210
2024-09-11T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,24,267
2024-09-11T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,45,29,544
2024-09-11T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,11,8,289
2024-09-11T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,27,23,158
2024-09-11T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,21,21,99
2024-09-11T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,29,22,214
2024-09-11T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,20,249
2024-09-11T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,8,69
2024-09-11T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,15,17
2024-09-11T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,7,57
2024-09-11T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,25
2024-09-11T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,19
2024-09-11T18:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-09-11T18:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,4,49
2024-09-11T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,4,72
2024-09-11T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,11,247
2024-09-11T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-09-11T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,4,17
2024-09-11T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,7,11
2024-09-11T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,7,71
2024-09-11T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,3,109
2024-09-11T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,15,69
2024-09-11T19:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,5,55
2024-09-11T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,5,93
2024-09-11T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,6,45
2024-09-11T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,3,68
2024-09-11T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,11,53
2024-09-11T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,6,4,24
2024-09-11T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,12,12,115
2024-09-11T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,6,6
2024-09-11T20:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,3,24
2024-09-11T20:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-09-11T20:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,6
2024-09-11T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,8,58
2024-09-11T20:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,45
2024-09-11T20:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,19,77
2024-09-11T20:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,12,16
2024-09-11T20:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,6,103
2024-09-11T20:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,6,15
2024-09-11T20:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,3,5
2024-09-11T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-09-11T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-09-11T21:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-09-11T21:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,0
2024-09-11T23:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-09-12T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-09-12T01:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-09-12T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-09-12T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,52
2024-09-12T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,21,199
2024-09-12T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,5,15
2024-09-12T03:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,14
2024-09-12T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,2,13
2024-09-12T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,7,5,19
2024-09-12T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,2,4
2024-09-12T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-09-12T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,1,7
2024-09-12T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,8,86
2024-09-12T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,13,112
2024-09-12T04:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,5,53
2024-09-12T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,6,77
2024-09-12T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,30,25,389
2024-09-12T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,24,16,494
2024-09-12T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,9,10
2024-09-12T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,14,52
2024-09-12T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,8,144
2024-09-12T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,14,9,114
2024-09-12T04:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,11,14,93
2024-09-12T04:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,8,77
2024-09-12T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,14,11,65
2024-09-12T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,5,31
2024-09-12T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,5,22
2024-09-12T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,0
2024-09-12T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,19,64
2024-09-12T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,5,9
2024-09-12T05:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,18
2024-09-12T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,10,232
2024-09-12T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,18,295
2024-09-12T05:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,4,86
2024-09-12T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,31,28,135
2024-09-12T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,8,32
2024-09-12T05:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,17,12,147
2024-09-12T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,21,210
2024-09-12T05:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-12T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,0
2024-09-12T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,7
2024-09-12T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,5,46
2024-09-12T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,8,32
2024-09-12T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,2,0
2024-09-12T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,9,37
2024-09-12T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,5,10
2024-09-12T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,20,25,83
2024-09-12T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,15,15,78
2024-09-12T06:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,7,6,72
2024-09-12T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,25,429
2024-09-12T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,7,102
2024-09-12T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,9,36
2024-09-12T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,4,33
2024-09-12T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,7,4,120
2024-09-12T06:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-12T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,6,9
2024-09-12T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,9,45
2024-09-12T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,11,121
2024-09-12T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,17,42
2024-09-12T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,10,6,42
2024-09-12T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,7,39
2024-09-12T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,10,52
2024-09-12T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,23,18,80
2024-09-12T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,24,125
2024-09-12T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,6,60
2024-09-12T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,32,25,397
2024-09-12T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,28,217
2024-09-12T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,12,61
2024-09-12T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,9,58
2024-09-12T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,2,10
2024-09-12T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,2,9
2024-09-12T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,8,66
2024-09-12T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,24,19,267
2024-09-12T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,10,38
2024-09-12T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,24,24,83
2024-09-12T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,12,47
2024-09-12T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,10,39
2024-09-12T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,13,176
2024-09-12T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-09-12T08:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,12,212
2024-09-12T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,15,178
2024-09-12T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,10,120
2024-09-12T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,13,307
2024-09-12T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,31,30,115
2024-09-12T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,21,17,115
2024-09-12T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,19,14,211
2024-09-12T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,24,21,337
2024-09-12T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,3,0
2024-09-12T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,21
2024-09-12T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,2,15
2024-09-12T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,11,100
2024-09-12T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,16,85
2024-09-12T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,2,12
2024-09-12T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,18,10,151
