utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-02-17T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,23,24,106
2024-02-17T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,55,56,170
2024-02-17T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,46,45,135
2024-02-17T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,32,32,179
2024-02-17T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,27,26,331
2024-02-17T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,27,22,317
2024-02-17T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,9,8,116
2024-02-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,48,37,158
2024-02-17T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,19,75
2024-02-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,23,22,266
2024-02-17T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,37,32,258
2024-02-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,82,75,248
2024-02-17T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,36,33,107
2024-02-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,42,45,122
2024-02-17T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,12,40
2024-02-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,33,33,84
2024-02-17T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,85,85,285
2024-02-17T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,118,122,292
2024-02-17T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,137,113,1144
2024-02-17T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,38,29,432
2024-02-17T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,108,91,1381
2024-02-17T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,197,152,2279
2024-02-17T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,29,22,507
2024-02-17T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,67,68,237
2024-02-17T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,51,51,151
2024-02-17T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,61,60,171
2024-02-17T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,77,69,491
2024-02-17T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,73,61,708
2024-02-17T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,57,40,468
2024-02-17T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,93,74,1326
2024-02-17T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,13,11,97
2024-02-17T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,11,10,20
2024-02-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,67,58,195
2024-02-18T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,115,104,557
2024-02-18T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,101,86,1243
2024-02-18T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,118,85,1757
2024-02-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,125,119,409
2024-02-18T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,68,66,337
2024-02-18T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,224,229,840
2024-02-18T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,154,147,661
2024-02-18T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,54,45,386
2024-02-18T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,68,60,693
2024-02-18T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,83,63,1220
2024-02-18T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,42,39,407
2024-02-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,84,81,327
2024-02-18T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,26,19,79
2024-02-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,60,53,601
2024-02-18T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,85,78,658
2024-02-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,132,128,526
2024-02-18T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,80,87,298
2024-02-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,138,139,700
2024-02-18T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,46,50,203
2024-02-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,60,56,244
2024-02-18T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,129,122,398
2024-02-18T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,124,111,530
2024-02-18T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,126,100,1181
2024-02-18T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,118,112,1272
2024-02-18T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,110,98,1509
2024-02-18T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,204,151,2476
2024-02-18T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,90,62,1521
2024-02-18T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,178,181,742
2024-02-18T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,68,64,220
2024-02-18T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,93,96,254
2024-02-18T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,75,67,489
2024-02-18T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,85,74,784
2024-02-18T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,67,56,467
2024-02-18T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,163,138,2203
2024-02-18T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,10,9,123
2024-02-18T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,8,16
2024-02-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,60,49,236
2024-02-19T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,77,60,425
2024-02-19T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,70,65,950
2024-02-19T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,136,105,1578
2024-02-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,67,69,182
2024-02-19T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,25,20,57
2024-02-19T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,111,108,379
2024-02-19T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,71,61,236
2024-02-19T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,52,45,435
2024-02-19T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,22,18,151
2024-02-19T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,63,57,944
2024-02-19T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,30,25,316
2024-02-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,74,56,392
2024-02-19T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,27,29,67
2024-02-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,50,39,621
2024-02-19T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,47,39,451
2024-02-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,78,81,277
2024-02-19T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,59,53,250
2024-02-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,51,44,257
2024-02-19T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,42,45,180
2024-02-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,85,88,311
2024-02-19T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,61,59,178
2024-02-19T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,100,99,325
2024-02-19T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,136,112,1083
2024-02-19T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,45,33,545
2024-02-19T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,130,110,2037
2024-02-19T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,193,156,2256
2024-02-19T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,49,37,778
2024-02-19T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,185,173,964
2024-02-19T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,79,74,377
2024-02-19T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,162,164,685
2024-02-19T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,132,104,1301
2024-02-19T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,88,71,1219
2024-02-19T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,116,90,818
2024-02-19T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,149,130,1684
2024-02-19T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,20
2024-02-19T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,14,14,29
2024-02-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,57,52,111
2024-02-20T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,77,62,481
2024-02-20T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,90,74,1269
2024-02-20T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,145,109,2060
2024-02-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,76,76,262
2024-02-20T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,60,60,270
2024-02-20T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,134,124,601
2024-02-20T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,71,76,353
2024-02-20T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,49,39,351
2024-02-20T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,62,58,518
2024-02-20T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,56,46,793
2024-02-20T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,27,27,77
2024-02-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,34,24,145
2024-02-20T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,16,18,27
2024-02-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,19,49
2024-02-20T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,29,24,324
2024-02-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,43,39,127
2024-02-20T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,42,47,132
2024-02-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,53,46,329
2024-02-20T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,30,28,135
2024-02-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,119,112,401
2024-02-20T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,56,66,147
2024-02-20T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,77,64,354
2024-02-20T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,48,47,477
2024-02-20T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,56,50,683
2024-02-20T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,76,61,924
2024-02-20T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,188,158,2016
2024-02-20T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,24,19,329
2024-02-20T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,111,102,459
2024-02-20T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,79,70,339
2024-02-20T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,76,74,300
2024-02-20T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,87,75,595
2024-02-20T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,70,53,671
2024-02-20T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,30,25,261
2024-02-20T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,65,50,831
2024-02-20T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-02-20T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,0
2024-02-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,27,23,58
2024-02-21T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,67,57,314
2024-02-21T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,31,25,345
2024-02-21T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,77,74,1032
2024-02-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,86,100,178
2024-02-21T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,64,63,280
2024-02-21T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,102,95,270
2024-02-21T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,76,67,186
2024-02-21T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,13,14,43
2024-02-21T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,37,28,335
2024-02-21T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,45,37,657
2024-02-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,73,73,170
2024-02-21T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,42,37,83
2024-02-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,51,49,316
2024-02-21T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,50,48,519
2024-02-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,87,89,272
2024-02-21T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,60,53,268
2024-02-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,59,61,286
2024-02-21T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,30,27,101
2024-02-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,44,54,95
2024-02-21T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,72,72,239
2024-02-21T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,52,49,119
2024-02-21T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,26,46,436
2024-02-21T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,60,58,579
2024-02-21T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,97,89,1396
2024-02-21T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,166,131,2073
2024-02-21T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,53,34,981
2024-02-21T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,100,97,461
2024-02-21T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,154,131,799
2024-02-21T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,107,101,351
2024-02-21T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,96,88,997
2024-02-21T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,61,48,555
2024-02-21T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,47,36,311
2024-02-21T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,90,76,1143
2024-02-21T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,39
2024-02-21T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,12,13,61
2024-02-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,17,10,71
2024-02-22T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,44,37,173
2024-02-22T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,60,52,711
2024-02-22T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,68,71,948
2024-02-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,24,26,60
2024-02-22T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,49,46,212
2024-02-22T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,45,45,185
2024-02-22T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,50,45,111
2024-02-22T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,28,27,119
2024-02-22T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,26,22,280
2024-02-22T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,42,30,616
2024-02-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,32,30,116
2024-02-22T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,24,19,66
2024-02-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,13,183
2024-02-22T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,38,31,370
2024-02-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,31,30,129
2024-02-22T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,22,94
2024-02-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,37,33,254
2024-02-22T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,11,30
2024-02-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,45,49,92
2024-02-22T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,34,37,89
2024-02-22T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,74,69,229
2024-02-22T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,16,35,362
2024-02-22T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,32,30,455
2024-02-22T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,79,64,1215
2024-02-22T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,125,98,1318
2024-02-22T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,55,42,868
2024-02-22T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,131,127,549
2024-02-22T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,129,104,669
2024-02-22T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,66,68,181
2024-02-22T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,63,59,621
2024-02-22T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,61,46,613
2024-02-22T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,48,43,354
2024-02-22T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,99,74,1473
2024-02-22T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,4,90
2024-02-22T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,3,15
2024-02-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,28,24,118
2024-02-23T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,41,36,162
2024-02-23T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,32,34,357
2024-02-23T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,81,88,1082
2024-02-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,65,68,253
2024-02-23T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,23,21,61
2024-02-23T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,73,81,299
2024-02-23T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,45,48,141
2024-02-23T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,7,6,43
2024-02-23T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,34,33,271
2024-02-23T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,32,25,380
2024-02-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,16,15,60
2024-02-23T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,23,33
2024-02-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,29,22,243
2024-02-23T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,15,10,204
2024-02-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,15,30
2024-02-23T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,30,37,88
2024-02-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,7,31
2024-02-23T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,23,80
2024-02-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,7,0
2024-02-23T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,49,46,190
2024-02-23T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,65,67,142
2024-02-23T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,13,58,429
2024-02-23T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,21,24,258
2024-02-23T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,90,85,1081
2024-02-23T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,82,69,808
2024-02-23T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,4,14
2024-02-23T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,88,97,451
2024-02-23T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,116,77,553
2024-02-23T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,47,44,155
2024-02-23T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,46,36,428
2024-02-23T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,31,25,210
2024-02-23T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,5,5,31
2024-02-23T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,52,39,731
2024-02-23T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,4,4,8
2024-02-23T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,3
2024-02-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,26,23,125
2024-02-24T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,42,39,157
2024-02-24T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,58,46,723
2024-02-24T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,82,75,1360
2024-02-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,41,46,166
2024-02-24T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,40,37,152
2024-02-24T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,81,82,263
2024-02-24T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,69,64,315
2024-02-24T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,33,28,184
2024-02-24T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,18,16,119
2024-02-24T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,57,53,912
2024-02-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,37,32,146
2024-02-24T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,23,22,95
2024-02-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,39,33,266
2024-02-24T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,25,21,292
2024-02-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,43,55,140
2024-02-24T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,15,86
2024-02-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,20,61
2024-02-24T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,13,96
2024-02-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,19,22,54
2024-02-24T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,60,56,200
2024-02-24T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,178,186,275
2024-02-24T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,28,67,498
2024-02-24T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,32,28,411
2024-02-24T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,74,64,993
2024-02-24T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,140,108,1556
2024-02-24T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,62,53,756
2024-02-24T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,86,92,256
2024-02-24T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,143,100,641
2024-02-24T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,31,32,121
2024-02-24T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,65,49,522
2024-02-24T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,43,32,423
2024-02-24T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,42,37,360
2024-02-24T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,102,93,1323
2024-02-24T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,6
2024-02-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-02-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,89,78,386
2024-02-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,28,29,87
2024-02-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,59,50,733
2024-02-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,92,92,1207
2024-02-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,53,52,184
2024-02-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,52,53,197
2024-02-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,78,76,291
2024-02-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,75,68,306
2024-02-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,37,39,164
2024-02-25T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,14,13,94
