utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-11-24T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,86,72,1376
2023-11-24T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,55,43,117
2023-11-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,62,57,167
2023-11-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,72,62,324
2023-11-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,132,117,465
2023-11-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,95,78,1102
2023-11-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,107,82,1209
2023-11-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,113,117,283
2023-11-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,133,141,385
2023-11-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,128,123,493
2023-11-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,100,95,376
2023-11-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,34,41,155
2023-11-25T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,29,24,319
2023-11-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,133,104,1511
2023-11-25T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,90,84,398
2023-11-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,110,110,300
2023-11-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,99,80,876
2023-11-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,107,102,937
2023-11-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,138,132,553
2023-11-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,218,247,458
2023-11-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,113,118,426
2023-11-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,121,123,403
2023-11-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,163,157,565
2023-11-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,136,127,437
2023-11-25T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,64,64,212
2023-11-25T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-25T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,34,31,372
2023-11-25T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,140,122,1637
2023-11-25T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,217,174,2464
2023-11-25T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,44,31,632
2023-11-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,198,222,523
2023-11-25T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,156,167,412
2023-11-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,145,141,410
2023-11-25T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,67,59,412
2023-11-25T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,64,58,523
2023-11-25T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,46,31,315
2023-11-25T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-11-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,52,24,38
2023-11-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,53,59,107
2023-11-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,109,88,514
2023-11-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,132,112,485
2023-11-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,136,108,1554
2023-11-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,149,115,2074
2023-11-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,142,133,438
2023-11-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,159,149,661
2023-11-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,152,149,525
2023-11-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,151,127,629
2023-11-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,57,61,183
2023-11-26T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,42,35,432
2023-11-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,136,105,1753
2023-11-26T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,105,100,401
2023-11-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,80,87,293
2023-11-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,72,65,466
2023-11-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,96,97,936
2023-11-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,157,188,466
2023-11-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,159,193,344
2023-11-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,73,78,302
2023-11-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,79,86,240
2023-11-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,126,120,397
2023-11-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,91,89,322
2023-11-26T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,114,107,441
2023-11-26T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-26T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,63,57,574
2023-11-26T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,140,115,1619
2023-11-26T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,200,160,2223
2023-11-26T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,27,21,414
2023-11-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,112,124,477
2023-11-26T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,127,127,484
2023-11-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,95,95,287
2023-11-26T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,160,169,577
2023-11-26T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,96,85,524
2023-11-26T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,41,38,299
2023-11-26T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,6,168
2023-11-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,63,16,37
2023-11-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,40,45,76
2023-11-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,148,136,588
2023-11-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,215,208,778
2023-11-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,136,122,1299
2023-11-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,151,117,1674
2023-11-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,142,161,383
2023-11-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,218,239,544
2023-11-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,170,184,542
2023-11-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,121,121,504
2023-11-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,40,39,229
2023-11-27T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,68,56,608
2023-11-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,160,133,1662
2023-11-27T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,61,58,194
2023-11-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,61,60,173
2023-11-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,43,37,301
2023-11-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,48,43,389
2023-11-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,94,92,298
2023-11-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,100,111,220
2023-11-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,45,44,128
2023-11-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,49,48,143
2023-11-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,133,129,476
2023-11-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,137,119,444
2023-11-27T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,79,84,347
2023-11-27T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-27T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,28,28,252
2023-11-27T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,133,105,1790
2023-11-27T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,125,91,1301
2023-11-27T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,29,23,427
2023-11-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,143,138,480
2023-11-27T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,79,84,274
2023-11-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,128,127,440
2023-11-27T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,86,81,404
2023-11-27T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,84,70,641
2023-11-27T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,50,39,320
2023-11-27T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-11-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,69,38,78
2023-11-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,58,59,121
2023-11-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,150,139,512
2023-11-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,205,194,719
2023-11-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,118,100,1186
2023-11-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,121,99,1553
2023-11-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,217,253,468
2023-11-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,166,173,606
2023-11-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,168,179,540
2023-11-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,155,141,512
2023-11-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,44,42,183
2023-11-28T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,77,66,737
2023-11-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,185,153,1959
2023-11-28T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,48,43,217
2023-11-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,66,61,279
2023-11-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,47,36,468
2023-11-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,43,41,449
2023-11-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,105,106,406
2023-11-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,110,120,271
2023-11-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,59,57,204
2023-11-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,39,37,143
2023-11-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,168,171,507
2023-11-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,248,242,662
2023-11-28T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,122,113,495
2023-11-28T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-28T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,35,29,448
2023-11-28T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,226,201,2014
2023-11-28T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,341,287,3417
2023-11-28T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,31,23,400
2023-11-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,294,330,780
2023-11-28T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,251,257,568
2023-11-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,226,233,648
2023-11-28T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,113,106,724
2023-11-28T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,105,97,1014
2023-11-28T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,76,68,407
2023-11-28T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,71,58,975
2023-11-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,102,59,93
2023-11-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,85,84,218
2023-11-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,141,120,652
2023-11-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,243,212,954
2023-11-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,157,128,1869
2023-11-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,208,152,2694
2023-11-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,150,147,503
2023-11-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,223,216,893
2023-11-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,222,202,764
2023-11-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,101,93,418
2023-11-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,43,39,116
2023-11-29T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,43,34,344
2023-11-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,221,168,2703
2023-11-29T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,68,58,272
2023-11-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,84,77,330
2023-11-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,56,42,413
2023-11-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,62,50,699
2023-11-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,85,88,243
2023-11-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,114,122,271
2023-11-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,54,50,210
2023-11-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,54,50,179
2023-11-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,260,253,772
2023-11-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,220,215,547
2023-11-29T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,163,159,584
2023-11-29T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-29T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,98,86,1045
2023-11-29T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,232,203,2272
2023-11-29T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,343,273,3363
2023-11-29T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,76,52,1156
2023-11-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,324,344,959
2023-11-29T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,262,257,672
2023-11-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,231,238,730
2023-11-29T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,128,114,955
2023-11-29T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,127,104,1209
2023-11-29T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,79,61,592
2023-11-29T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,142,98,2123
2023-11-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,83,37,45
2023-11-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,74,80,111
2023-11-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,22,19,74
2023-11-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,22,19,74
2023-11-30T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,20,18,177
2023-11-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,23,18,269
2023-11-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,30,32,71
2023-11-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,30,32,71
2023-11-30T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,23,23,58
2023-11-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,17,17,51
2023-11-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,1,1,0
2023-11-30T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,0,0,0
2023-11-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,19,15,202
2023-11-30T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-11-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,1,1,11
2023-11-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,11
2023-11-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,9
2023-11-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,9
2023-11-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,8
2023-11-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,8
2023-11-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2023-11-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,4
2023-11-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,4,12
2023-11-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,16,31
2023-11-30T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-11-30T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-11-30T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,0,0,0
2023-11-30T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,14,47
2023-11-30T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2023-11-30T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-11-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,25,29
2023-11-30T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,15,16,17
2023-11-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,13,21
2023-11-30T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-11-30T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-11-30T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-11-30T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,2,0
2023-11-30T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,0,0,0
2023-11-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_2_Pirkkola,5,5,5
2023-11-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,5
