utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-05-24T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-24T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-24T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-24T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-24T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,32,34,207
2023-05-24T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,69,60,297
2023-05-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,192,159,1108
2023-05-25T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,277,228,1680
2023-05-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,261,213,2478
2023-05-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,326,228,5035
2023-05-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,255,240,1189
2023-05-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,279,258,1424
2023-05-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,269,251,1261
2023-05-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,286,240,1914
2023-05-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,188,128,2653
2023-05-25T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,211,166,2159
2023-05-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,244,179,3830
2023-05-25T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,186,142,1873
2023-05-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,203,191,1208
2023-05-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,200,177,2162
2023-05-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,201,176,2743
2023-05-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,209,225,845
2023-05-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,208,224,802
2023-05-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,222,197,1264
2023-05-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,199,192,1044
2023-05-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,227,220,958
2023-05-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,149,143,855
2023-05-25T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-25T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,250,213,1894
2023-05-25T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,209,175,2827
2023-05-25T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,257,230,3321
2023-05-25T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,291,225,4322
2023-05-25T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,369,366,1524
2023-05-25T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,357,376,1492
2023-05-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-25T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-25T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-25T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-25T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,20,14,230
2023-05-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,32,32,105
2023-05-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,144,113,879
2023-05-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,221,189,1638
2023-05-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,219,189,2248
2023-05-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,209,153,2811
2023-05-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,209,204,772
2023-05-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,173,167,690
2023-05-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,228,223,823
2023-05-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,185,153,1112
2023-05-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,105,87,888
2023-05-26T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,162,146,1399
2023-05-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,149,103,2000
2023-05-26T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,108,90,1210
2023-05-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,138,126,622
2023-05-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,127,102,1313
2023-05-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,117,95,1584
2023-05-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,200,196,842
2023-05-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,128,116,367
2023-05-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,113,115,584
2023-05-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,99,84,463
2023-05-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,164,155,744
2023-05-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,169,171,729
2023-05-26T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-26T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,172,139,1361
2023-05-26T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,119,96,1404
2023-05-26T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,196,159,2535
2023-05-26T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,268,215,2678
2023-05-26T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,371,379,1602
2023-05-26T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,255,250,996
2023-05-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-26T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-26T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-26T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-26T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,31,32,91
2023-05-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,81,73,284
2023-05-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,214,169,1288
2023-05-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,305,271,1688
2023-05-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,281,236,2173
2023-05-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,340,241,5375
2023-05-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,288,286,1359
2023-05-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,243,244,1064
2023-05-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,316,286,1672
2023-05-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,306,266,1739
2023-05-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,145,111,1716
2023-05-27T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,244,197,2970
2023-05-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,261,198,3467
2023-05-27T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,171,126,1882
2023-05-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,220,194,1248
2023-05-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,171,138,1607
2023-05-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,251,207,3316
2023-05-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,327,337,1390
2023-05-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,245,239,1185
2023-05-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,263,235,1345
2023-05-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,190,173,1077
2023-05-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,274,258,1462
2023-05-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,198,200,850
2023-05-27T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-27T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,295,246,2309
2023-05-27T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,241,211,3305
2023-05-27T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,273,239,3035
2023-05-27T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,274,205,4152
2023-05-27T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,400,423,1783
2023-05-27T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,323,339,1458
2023-05-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-27T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-27T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-27T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-27T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,21,21,100
2023-05-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,46,59,111
2023-05-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2023-05-28T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-05-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,190,170,1083
2023-05-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,164,129,1574
2023-05-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,206,157,2622
2023-05-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,316,336,1117
2023-05-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,233,251,948
2023-05-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,203,177,1062
2023-05-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,209,211,951
2023-05-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,244,233,1202
2023-05-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,207,165,1500
2023-05-28T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-28T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,339,277,2701
2023-05-28T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,211,165,2862
2023-05-28T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,310,230,3788
2023-05-28T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,192,127,2950
2023-05-28T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,414,406,1894
2023-05-28T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,300,303,1364
2023-05-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-28T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-28T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-28T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-28T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,23,19,194
2023-05-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,44,42,245
2023-05-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2023-05-29T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-05-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,214,201,1274
2023-05-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,209,172,1706
2023-05-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,207,159,2891
2023-05-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,290,293,969
2023-05-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,274,271,1412
2023-05-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,178,161,973
2023-05-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,214,205,1135
2023-05-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,341,347,1668
2023-05-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,236,198,1242
2023-05-29T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2023-05-29T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,318,256,2617
2023-05-29T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,231,196,3062
2023-05-29T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,291,235,3773
2023-05-29T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,221,157,3226
2023-05-29T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,395,376,1884
2023-05-29T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,351,334,1598
2023-05-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-29T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-29T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,0,0,0
2023-05-29T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,0,0,0
2023-05-29T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,0,0,0
2023-05-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,26,26,110
2023-05-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,109,105,547
2023-05-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2023-05-30T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-05-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,158,139,911
2023-05-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,167,146,1725
2023-05-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,177,141,2253
2023-05-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,227,245,769
2023-05-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,193,193,871
2023-05-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,200,172,997
2023-05-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,170,148,919
2023-05-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,272,283,1038
2023-05-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,185,158,1086
2023-05-30T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,95,82,513
2023-05-30T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,320,257,2634
2023-05-30T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,190,157,2495
2023-05-30T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,292,235,3541
2023-05-30T00:00:00.000Z,Pirkkola,OG24,CL24_Pirkkola,296,217,3803
2023-05-30T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,383,373,1790
2023-05-30T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,421,459,1868
2023-05-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-30T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-30T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,119,94,1459
2023-05-30T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,62,52,622
2023-05-30T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,109,84,1738
2023-05-30T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,26,24,141
2023-05-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,64,57,298
2023-05-31T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2023-05-31T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,0,0,0
2023-05-31T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-05-31T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,0
2023-05-31T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,6,10
2023-05-31T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,5,9
2023-05-31T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,46
2023-05-31T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,0,0,0
2023-05-31T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,6,51
2023-05-31T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,2,3,3
2023-05-31T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2023-05-31T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,0,0,0
2023-05-31T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2023-05-31T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
