utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-06-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,333,340,1235
2023-06-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,296,252,1937
2023-06-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,260,191,3733
2023-06-25T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,271,225,2896
2023-06-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,141,105,1421
2023-06-25T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,201,151,1593
2023-06-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,209,186,1161
2023-06-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,134,109,1368
2023-06-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,165,139,2057
2023-06-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,201,211,666
2023-06-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,168,180,556
2023-06-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,162,140,849
2023-06-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,144,146,660
2023-06-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,190,171,978
2023-06-25T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,178,180,753
2023-06-25T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,201,158,1841
2023-06-25T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,186,156,2402
2023-06-25T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,185,155,2072
2023-06-25T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,259,196,3001
2023-06-25T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,50,35,763
2023-06-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,244,237,1178
2023-06-25T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,228,233,901
2023-06-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,201,189,1012
2023-06-25T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,208,178,2048
2023-06-25T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,149,109,1476
2023-06-25T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,63,54,521
2023-06-25T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,188,144,3151
2023-06-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,23,17,216
2023-06-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,35,34,305
2023-06-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,455,380,2902
2023-06-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,467,407,2703
2023-06-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,614,489,10339
2023-06-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,602,443,9596
2023-06-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,458,470,2155
2023-06-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,518,531,2572
2023-06-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,571,580,2882
2023-06-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,558,515,4101
2023-06-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,502,357,8216
2023-06-26T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,502,433,5375
2023-06-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,384,299,4696
2023-06-26T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,452,337,4874
2023-06-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,256,242,1409
2023-06-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,215,191,2339
2023-06-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,224,178,2885
2023-06-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,298,315,1083
2023-06-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,293,304,1024
2023-06-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,242,222,1121
2023-06-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,356,346,1629
2023-06-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,255,239,1424
2023-06-26T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,298,290,1276
2023-06-26T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,287,231,2267
2023-06-26T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,305,272,3938
2023-06-26T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,344,281,4584
2023-06-26T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,400,303,5449
2023-06-26T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,152,104,2879
2023-06-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,502,496,2216
2023-06-26T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,427,421,1671
2023-06-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,343,351,1503
2023-06-26T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,332,271,3273
2023-06-26T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,135,100,1430
2023-06-26T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,232,197,2300
2023-06-26T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,290,241,4716
2023-06-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,18,16,102
2023-06-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,71,60,288
2023-06-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,439,377,2952
2023-06-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,431,388,2842
2023-06-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,615,494,10769
2023-06-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,618,451,10348
2023-06-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,552,539,2920
2023-06-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,498,510,2438
2023-06-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,558,564,2543
2023-06-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,572,519,4045
2023-06-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,532,381,9496
2023-06-27T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,504,420,5669
2023-06-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,279,208,3321
2023-06-27T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,483,353,5192
2023-06-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,238,224,1206
2023-06-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,221,196,2352
2023-06-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,231,190,3112
2023-06-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,271,273,1053
2023-06-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,303,314,1451
2023-06-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,186,167,1140
2023-06-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,330,306,1850
2023-06-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,347,301,2139
2023-06-27T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,321,293,1367
2023-06-27T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,394,329,3028
2023-06-27T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,241,208,2948
2023-06-27T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,377,311,4804
2023-06-27T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,468,335,6117
2023-06-27T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,117,99,2005
2023-06-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,472,488,2218
2023-06-27T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,426,440,1824
2023-06-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,334,330,1487
2023-06-27T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,316,265,2940
2023-06-27T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,151,103,2231
2023-06-27T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,198,151,1783
2023-06-27T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,341,288,5670
2023-06-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,39,30,236
2023-06-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,89,81,499
2023-06-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,399,364,2055
2023-06-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,481,432,2804
2023-06-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,498,406,8519
2023-06-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,546,404,8722
2023-06-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,522,504,2662
2023-06-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,468,444,2162
2023-06-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,568,531,2921
2023-06-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,508,470,3721
2023-06-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,455,342,7341
2023-06-28T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,465,393,4971
2023-06-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,330,254,3734
2023-06-28T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,415,312,4219
2023-06-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,242,214,1399
2023-06-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,217,181,1915
2023-06-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,211,169,2787
2023-06-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,260,254,1086
2023-06-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,242,231,1219
2023-06-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,257,242,1374
2023-06-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,245,250,1197
2023-06-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,226,221,1098
2023-06-28T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,262,252,926
2023-06-28T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,342,251,2936
2023-06-28T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,221,178,2688
2023-06-28T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,283,238,3581
2023-06-28T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,412,310,5530
2023-06-28T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,135,103,1890
2023-06-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,402,387,1707
2023-06-28T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,311,328,1350
2023-06-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,325,311,1400
2023-06-28T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,311,240,2988
2023-06-28T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,177,141,2447
2023-06-28T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,124,107,991
2023-06-28T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,279,240,4012
2023-06-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,30,29,151
2023-06-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,60,53,409
2023-06-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,374,320,2136
2023-06-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,385,346,2387
2023-06-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,514,393,8295
2023-06-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,531,397,8057
2023-06-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,471,461,2262
2023-06-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,391,389,1963
2023-06-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,470,447,2442
2023-06-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,439,390,3225
2023-06-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,356,263,6029
2023-06-29T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,385,333,4520
2023-06-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,262,209,2870
2023-06-29T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,372,268,4024
2023-06-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,263,282,1103
2023-06-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,167,139,1736
2023-06-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,199,158,2591
2023-06-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,261,276,973
2023-06-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,291,298,1040
2023-06-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,184,171,859
2023-06-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,290,281,1230
2023-06-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,160,148,923
2023-06-29T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,247,244,1082
2023-06-29T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,286,242,2188
2023-06-29T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,233,202,2688
2023-06-29T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,353,276,4768
2023-06-29T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,326,252,4052
2023-06-29T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,135,119,1837
2023-06-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,495,488,2499
2023-06-29T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,359,377,1529
2023-06-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,377,366,1727
2023-06-29T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,377,327,3816
2023-06-29T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,264,205,3630
2023-06-29T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,203,183,1898
2023-06-29T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,344,300,5106
2023-06-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,41,41,172
2023-06-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,59,63,195
2023-06-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,5,4,35
2023-06-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,4,5,23
2023-06-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,1,1,0
2023-06-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,3,42
2023-06-30T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,2,2,0
2023-06-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,4,22
2023-06-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2023-06-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2023-06-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2023-06-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,1
2023-06-30T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,2,6
2023-06-30T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,3,3,2
2023-06-30T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,19
2023-06-30T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,2,1,9
2023-06-30T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2023-06-30T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,4,2,33
2023-06-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,8,43
2023-06-30T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,4,4,11
2023-06-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,10,45
2023-06-30T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,13
2023-06-30T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,3,3,20
2023-06-30T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,4,2,67
2023-06-30T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,4,78
2023-06-30T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
