utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-11-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,35,29,154
2022-11-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,57,43,677
2022-11-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,48,38,598
2022-11-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,73,78,200
2022-11-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,66,58,247
2022-11-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,59,57,220
2022-11-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,54,48,169
2022-11-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-25T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,4,4,32
2022-11-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,37,30,186
2022-11-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,54,43,316
2022-11-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,99,79,1399
2022-11-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-11-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,50,43,297
2022-11-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,80,80,293
2022-11-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,83,80,327
2022-11-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,91,87,324
2022-11-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,51,45,316
2022-11-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,97,81,1189
2022-11-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,92,84,352
2022-11-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,13,48
2022-11-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,37,34,338
2022-11-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,62,54,628
2022-11-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,107,98,903
2022-11-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,83,88,302
2022-11-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,54,53,236
2022-11-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,48,52,198
2022-11-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-26T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,16,12,109
2022-11-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,45,40,206
2022-11-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,107,95,614
2022-11-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,86,77,1155
2022-11-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-11-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,10,6,13
2022-11-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,72,72,222
2022-11-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,54,53,212
2022-11-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,88,82,407
2022-11-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,41,34,202
2022-11-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,84,59,1362
2022-11-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,65,61,321
2022-11-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,22,24,48
2022-11-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,39,34,352
2022-11-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,71,60,816
2022-11-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,86,84,509
2022-11-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,50,47,242
2022-11-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,72,65,353
2022-11-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,23,20,79
2022-11-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-11-27T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,4,84
2022-11-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-11-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-11-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-11-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,32,23,128
2022-11-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,61,61,320
2022-11-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,77,59,871
2022-11-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-11-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,1,0
2022-11-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,65,68,227
2022-11-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,64,55,235
2022-11-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,39,36,143
2022-11-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,40,36,382
2022-11-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,23,16,200
2022-11-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,71,64,380
2022-11-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,19,18,52
2022-11-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,58,48,602
2022-11-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,62,51,895
2022-11-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,27,30,103
2022-11-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,61,63,187
2022-11-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,46,46,301
2022-11-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,42,39,122
2022-11-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,100,98,527
2022-11-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,76,59,391
2022-11-28T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,1,1,0
2022-11-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,151,138,633
2022-11-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,124,122,491
2022-11-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,14,19,38
2022-11-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,52,44,306
2022-11-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,118,102,510
2022-11-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,116,101,1397
2022-11-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-11-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-11-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,90,93,293
2022-11-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,98,85,424
2022-11-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,80,74,458
2022-11-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,113,101,774
2022-11-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,64,48,625
2022-11-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,60,60,224
2022-11-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,7,19
2022-11-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,31,28,237
2022-11-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,27,27,313
2022-11-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,34,37,145
2022-11-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,33,33,148
2022-11-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,45,40,244
2022-11-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,44,43,174
2022-11-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,175,180,603
2022-11-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,62,69,170
2022-11-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,157,152,652
2022-11-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,87,77,398
2022-11-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,3,4
2022-11-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-11-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-11-30T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,1,1,0
2022-11-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-11-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-11-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-11-30T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-11-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-11-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-11-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-11-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-11-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-11-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-11-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-11-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-11-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2022-11-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-11-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-11-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-11-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,1,11
2022-11-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,5
2022-11-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,2,7
2022-11-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
